Fri.Apr.07.2017.11.49.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
177700, 179659,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.550,0.010,FALSE,0.000,0.000,FALSE,-102.593,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
177800, 179760,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.520,-0.010,FALSE,0.000,0.000,FALSE,-102.633,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
177900, 179861,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.480,0.027,FALSE,0.000,0.000,FALSE,-102.543,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
178000, 179961,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.480,-0.010,FALSE,0.000,0.000,FALSE,-102.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
178100, 180063,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.500,0.003,FALSE,0.000,0.000,FALSE,-102.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
178200, 180165,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.510,0.008,FALSE,0.000,0.000,FALSE,-102.573,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
178300, 180265,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.500,-0.004,FALSE,0.000,0.000,FALSE,-102.583,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
178400, 180366,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.480,0.000,FALSE,0.000,0.000,FALSE,-102.563,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
178500, 180466,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.480,-0.002,FALSE,0.000,0.000,FALSE,-102.563,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
178600, 180566,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.480,0.000,FALSE,0.000,0.000,FALSE,-102.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
178700, 180667,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.460,-0.002,FALSE,0.000,0.000,FALSE,-102.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
178800, 180768,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.460,-0.003,FALSE,0.000,0.000,FALSE,-102.533,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
178900, 180868,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.450,0.003,FALSE,0.000,0.000,FALSE,-102.533,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
179000, 180969,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.450,0.000,FALSE,0.000,0.000,FALSE,-102.523,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179100, 181069,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.430,-0.008,FALSE,0.000,0.000,FALSE,-102.523,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179200, 181170,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.490,0.043,TRUE,0.000,0.000,FALSE,-102.533,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
179300, 181271,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.530,-0.028,TRUE,0.000,0.000,FALSE,-102.603,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179400, 181371,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.920,-0.065,TRUE,0.000,0.000,FALSE,-102.603,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179500, 181471,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.110,0.003,TRUE,0.000,0.000,FALSE,-103.173,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179600, 181572,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.450,-0.006,TRUE,0.000,0.000,FALSE,-103.203,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179700, 181673,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.840,0.024,TRUE,0.000,0.000,FALSE,-103.203,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
179800, 181774,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,126.010,0.043,TRUE,0.000,0.000,FALSE,-103.823,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
179900, 181875,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.830,0.063,TRUE,0.000,0.000,FALSE,-104.043,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180000, 181976,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.560,0.022,TRUE,0.000,0.000,FALSE,-103.783,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180100, 182077,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.490,0.021,TRUE,0.000,0.000,FALSE,-103.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180200, 182178,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.630,0.021,TRUE,0.000,0.000,FALSE,-103.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180300, 182280,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.700,0.012,TRUE,0.000,0.000,FALSE,-103.773,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180400, 182380,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.830,0.025,TRUE,0.000,0.000,FALSE,-103.803,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180500, 182481,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.610,0.029,TRUE,0.000,0.000,FALSE,-103.683,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
180600, 182581,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.380,-0.015,TRUE,0.000,0.000,FALSE,-103.683,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
180700, 182683,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,123.020,-0.002,TRUE,0.000,0.000,FALSE,-102.453,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
180800, 182784,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,121.930,-0.033,TRUE,0.000,0.000,FALSE,-100.803,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
180900, 182884,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,121.980,-0.002,TRUE,0.000,0.000,FALSE,-99.963,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181000, 182985,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,123.010,-0.010,TRUE,0.000,0.000,FALSE,-99.963,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181100, 183086,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,125.150,-0.010,TRUE,0.000,0.000,FALSE,-101.083,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
181200, 183187,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,127.980,0.004,TRUE,0.000,0.000,FALSE,-103.753,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181300, 183288,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,130.840,0.011,TRUE,0.000,0.000,FALSE,-108.393,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181400, 183389,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,132.900,-0.016,TRUE,0.000,0.000,FALSE,-108.393,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
181500, 183489,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,134.580,-0.006,TRUE,0.000,0.000,FALSE,-110.973,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181600, 183590,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,136.150,-0.007,TRUE,0.000,0.000,FALSE,-112.983,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181700, 183692,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,137.540,0.024,TRUE,0.000,0.000,FALSE,-115.323,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
181800, 183793,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,138.980,0.063,TRUE,0.000,0.000,FALSE,-115.323,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
181900, 183899,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,140.120,0.025,TRUE,0.000,0.000,FALSE,-116.783,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
182000, 184001,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,140.950,-0.004,TRUE,0.000,0.000,FALSE,-118.533,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182100, 184101,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,141.780,0.012,TRUE,0.000,0.000,FALSE,-119.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182200, 184202,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,141.990,0.008,TRUE,0.000,0.000,FALSE,-119.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182300, 184303,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,140.930,0.043,TRUE,0.000,0.000,FALSE,-120.143,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182400, 184405,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,138.700,0.024,TRUE,0.000,0.000,FALSE,-119.003,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182500, 184505,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,135.830,-0.059,TRUE,0.000,0.000,FALSE,-115.043,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182600, 184605,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,133.480,-0.071,TRUE,0.000,0.000,FALSE,-115.043,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182700, 184706,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,131.750,-0.093,TRUE,0.000,0.000,FALSE,-111.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
182800, 184807,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,130.650,0.018,TRUE,0.000,0.000,FALSE,-109.543,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
182900, 184907,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,129.690,0.042,TRUE,0.000,0.000,FALSE,-108.363,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
183000, 185008,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,128.730,0.005,TRUE,0.000,0.000,FALSE,-107.163,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183100, 185108,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,127.620,-0.049,TRUE,0.000,0.000,FALSE,-107.163,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183200, 185210,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,126.050,-0.062,TRUE,0.000,0.000,FALSE,-105.693,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183300, 185310,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,124.020,-0.025,TRUE,0.000,0.000,FALSE,-102.983,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183400, 185410,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,121.210,0.012,TRUE,0.000,0.000,FALSE,-100.523,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183500, 185511,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,117.740,0.034,TRUE,0.000,0.000,FALSE,-100.523,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183600, 185612,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,114.020,0.001,TRUE,0.000,0.000,FALSE,-94.343,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
183700, 185713,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,110.610,-0.085,TRUE,0.000,0.000,FALSE,-90.663,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183800, 185814,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,107.680,-0.101,TRUE,0.000,0.000,FALSE,-86.313,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
183900, 185914,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,105.280,-0.091,TRUE,0.000,0.000,FALSE,-86.313,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
184000, 186015,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,103.550,-0.040,TRUE,0.000,0.000,FALSE,-82.963,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
184100, 186117,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,101.960,0.011,TRUE,0.000,0.000,FALSE,-80.723,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
184200, 186218,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,99.900,-0.031,TRUE,0.000,0.000,FALSE,-78.423,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
184300, 186319,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,97.190,-0.012,TRUE,0.000,0.000,FALSE,-78.423,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
184400, 186421,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,93.830,0.028,TRUE,0.000,0.000,FALSE,-75.263,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
184500, 186521,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,90.070,0.027,TRUE,0.000,0.000,FALSE,-69.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
184600, 186623,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,84.550,0.066,TRUE,0.000,0.000,FALSE,-65.533,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
184700, 186727,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,79.360,0.039,TRUE,0.000,0.000,FALSE,-61.623,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
184800, 186828,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,74.010,0.016,TRUE,0.000,0.000,FALSE,-56.343,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
184900, 186929,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,69.170,0.005,TRUE,0.000,0.000,FALSE,-51.063,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
185000, 187030,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,65.020,0.059,TRUE,0.000,0.000,FALSE,-46.373,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
185100, 187131,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,60.940,0.097,TRUE,0.000,0.000,FALSE,-42.313,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
185200, 187232,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,56.190,0.055,TRUE,0.000,0.000,FALSE,-37.203,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
185300, 187333,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,50.730,-0.006,TRUE,0.000,0.000,FALSE,-32.133,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
185400, 187435,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,45.330,-0.039,TRUE,0.000,0.000,FALSE,-27.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
185500, 187536,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,38.440,-0.025,TRUE,0.000,0.000,FALSE,-21.223,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
185600, 187636,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,33.320,-0.020,TRUE,0.000,0.000,FALSE,-12.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
185700, 187736,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,26.480,-0.021,TRUE,0.000,0.000,FALSE,-12.703,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
185800, 187838,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,19.620,-0.005,TRUE,0.000,0.000,FALSE,-4.553,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
185900, 187938,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,13.280,0.042,TRUE,0.000,0.000,FALSE,4.947,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
186000, 188038,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,8.250,0.075,TRUE,0.000,0.000,FALSE,11.837,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186100, 188139,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,4.460,0.095,TRUE,0.000,0.000,FALSE,16.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186200, 188240,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.980,0.077,TRUE,0.000,0.000,FALSE,16.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186300, 188341,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.420,0.027,TRUE,0.000,0.000,FALSE,21.647,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186400, 188443,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-6.350,0.003,TRUE,0.000,0.000,FALSE,26.337,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186500, 188544,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.700,-0.054,TRUE,0.000,0.000,FALSE,30.917,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
186600, 188646,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-13.970,-0.049,TRUE,0.000,0.000,FALSE,30.917,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
186700, 188747,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-18.990,-0.047,TRUE,0.000,0.000,FALSE,35.897,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
186800, 188848,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-23.720,-0.056,TRUE,0.000,0.000,FALSE,42.887,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
186900, 188948,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-27.610,-0.013,TRUE,0.000,0.000,FALSE,48.107,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187000, 189049,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.350,0.045,TRUE,0.000,0.000,FALSE,48.107,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.150,
187100, 189150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-31.520,0.073,TRUE,0.000,0.000,FALSE,52.277,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187200, 189252,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-31.500,0.088,TRUE,0.000,0.000,FALSE,53.447,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187300, 189353,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.920,0.085,TRUE,0.000,0.000,FALSE,53.237,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187400, 189453,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.340,0.059,TRUE,0.000,0.000,FALSE,52.847,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187500, 189553,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.130,0.022,TRUE,0.000,0.000,FALSE,52.267,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
187600, 189653,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-29.880,-0.049,TRUE,0.000,0.000,FALSE,51.977,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
187700, 189754,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-29.590,-0.080,TRUE,0.000,0.000,FALSE,51.747,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
187800, 189854,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-29.640,-0.040,TRUE,0.000,0.000,FALSE,51.477,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
187900, 189955,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.040,0.026,TRUE,0.000,0.000,FALSE,51.637,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
188000, 190055,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-30.080,0.052,TRUE,0.000,0.000,FALSE,52.027,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
188100, 190156,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-29.550,0.012,TRUE,0.000,0.000,FALSE,51.957,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
188200, 190257,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-28.990,0.001,TRUE,0.000,0.000,FALSE,51.327,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
188300, 190358,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-28.810,-0.010,TRUE,0.000,0.000,FALSE,50.857,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
188400, 190458,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-28.560,-0.023,TRUE,0.000,0.000,FALSE,50.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.150,
188500, 190560,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-28.270,-0.016,TRUE,0.000,0.000,FALSE,50.427,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
188600, 190660,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-28.070,-0.012,TRUE,0.000,0.000,FALSE,50.077,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
188700, 190761,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-27.610,0.000,FALSE,0.000,0.000,FALSE,49.947,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,0.000,13.150,
