Sat.Mar.11.2017.10.51.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
5750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.020,0.238,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.594,11.100,
5800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.010,-0.010,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.656,11.050,
5850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,10.656,11.050,
5900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.200,0.036,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.562,11.000,
5950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.020,-0.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.750,11.000,
6000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.190,-0.037,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,10.562,11.000,
6050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.750,10.950,
6100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,-0.239,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.750,11.050,
6150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.070,0.220,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.594,10.950,
6200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.120,-0.115,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,10.812,10.800,
6250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.190,0.136,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,10.906,11.100,
6300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.010,-0.158,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.812,11.000,
6350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.150,0.014,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.812,10.950,
6400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,0.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,10.500,10.950,
6450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.022,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.812,10.800,
6500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,0.172,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,10.750,10.850,
6550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.200,0.119,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.844,11.000,
6600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.040,0.166,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.844,10.950,
6650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.170,0.128,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,10.844,10.850,
6700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,0.226,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.906,10.850,
6750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.190,0.058,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,10.812,10.950,
6800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.020,-0.197,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.906,10.850,
6850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,-0.217,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,10.950,
6900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,-0.083,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.938,10.950,
6950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,-0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.906,11.000,
7000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,-0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.844,10.900,
7050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,-0.211,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.812,10.750,
7100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.938,11.000,
7150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,0.253,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.094,10.950,
7200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.200,0.113,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.938,11.000,
7250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.160,0.167,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.094,10.850,
7300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,0.172,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.000,10.900,
7350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.026,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.000,11.000,
7400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,0.003,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.000,11.000,
7450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.038,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.094,10.900,
7500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.030,0.219,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.031,10.850,
7550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.120,0.058,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,11.000,11.000,
7600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.200,0.133,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.156,10.850,
7650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.040,0.171,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.188,11.000,
7700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,-0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.031,10.850,
7750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.050,-0.168,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.281,10.900,
7800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.210,-0.147,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.800,
7850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.139,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.156,10.900,
7900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,0.124,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.800,
7950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.170,0.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.188,10.850,
8000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,-0.218,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.900,
8050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,-0.187,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.094,10.900,
8100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.200,-0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.950,
8150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.050,0.141,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.188,10.900,
8200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.210,-0.161,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.250,10.900,
8250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.050,-0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.094,10.950,
8300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.160,-0.143,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.188,10.850,
8350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.150,0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.094,10.950,
8400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.170,-0.266,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.094,10.950,
8450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,-0.064,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.281,10.900,
8500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.120,0.177,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,11.000,
8550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.090,0.152,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.188,10.800,
8600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.195,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.094,10.900,
8650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.070,0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.188,10.950,
8700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.210,0.001,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.250,10.800,
8750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.070,0.351,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.850,
8800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.210,0.117,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.156,10.950,
8850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.154,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.188,11.000,
8900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.160,0.054,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.250,10.950,
8950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,0.327,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.281,10.950,
9000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.210,0.218,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.250,10.800,
9050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,0.269,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.344,10.750,
9100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.090,0.036,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.344,10.800,
9150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,0.234,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.281,10.850,
9200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.190,0.042,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.250,10.750,
9250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.100,-0.325,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.188,10.850,
9300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,-0.134,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.188,10.950,
9350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.085,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.281,10.950,
9400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,0.179,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.250,10.800,
9450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,11.250,10.900,
9500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,0.269,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.281,10.800,
9550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.100,0.154,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.344,10.750,
9600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.120,0.264,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.250,10.950,
9650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.181,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.281,10.950,
9700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.190,-0.251,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.375,10.800,
9750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.060,-0.110,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.344,10.900,
9800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.230,0.176,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.250,10.950,
9850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.080,0.243,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.438,10.800,
9900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.230,0.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.375,10.800,
9950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.243,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.344,10.950,
10000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.169,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.500,10.950,
10050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.500,10.900,
10100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.271,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.375,11.000,
10150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,-0.329,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.281,10.950,
10200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,0.192,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.500,10.800,
10250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.230,-0.258,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.531,10.900,
10300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.120,-0.096,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.438,10.950,
10350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.250,0.001,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.594,10.850,
10400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.594,10.850,
10450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.270,0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.438,11.000,
10500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,-0.192,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.531,10.850,
10550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.260,0.063,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.344,10.800,
10600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,0.119,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.594,10.900,
10650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.240,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.594,10.850,
10700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.594,10.900,
10750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.250,-0.018,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.500,10.900,
10800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,0.208,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.625,11.000,
10850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.375,10.950,
10900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.124,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.500,10.850,
10950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,-0.025,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.625,10.800,
11000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.260,-0.091,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.531,10.900,
11050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.036,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.688,10.800,
11100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.150,0.229,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.500,11.000,
11150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,-0.194,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.531,10.950,
11200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.130,0.131,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.531,10.850,
11250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.270,0.032,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.625,10.850,
11300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.305,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.500,11.000,
11350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.046,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.531,10.950,
11400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,0.160,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.688,10.800,
11450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.149,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.688,11.000,
11500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,0.069,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.688,10.800,
11550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,0.127,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.594,10.950,
11600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.140,0.222,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.719,10.800,
11650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.625,10.850,
11700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.220,-0.337,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.594,10.950,
11750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.110,0.115,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.594,11.000,
11800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.260,-0.055,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.438,10.900,
11850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.150,0.193,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.781,10.800,
11900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.180,0.130,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.688,10.850,
11950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.250,-0.400,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.688,10.900,
