Fri.Apr.07.2017.6.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
234100, 236868,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.480,0.001,FALSE,-1018.171,1173.160,FALSE,-17.550,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
234200, 236968,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,0.000,FALSE,-1018.171,1173.160,FALSE,-17.550,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
234300, 237069,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
234400, 237170,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,0.004,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
234500, 237272,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,-0.005,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
234600, 237373,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,0.002,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
234700, 237474,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,0.002,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
234800, 237575,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.000,FALSE,-1018.171,1173.160,FALSE,-17.540,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
234900, 237676,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.000,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
235000, 237778,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.002,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
235100, 237878,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.002,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
235200, 237979,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
235300, 238081,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.000,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
235400, 238182,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.004,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
235500, 238286,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-1018.171,1173.160,FALSE,-17.530,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
235600, 238386,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.003,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
235700, 238488,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
235800, 238588,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.006,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
235900, 238688,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.006,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
236000, 238789,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
236100, 238891,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
236200, 238992,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.005,FALSE,-1018.171,1173.160,FALSE,-17.520,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
236300, 239093,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.001,FALSE,-1018.171,1173.160,FALSE,-17.510,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
236400, 239195,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.006,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
236500, 239295,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
236600, 239396,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
236700, 239497,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
236800, 239597,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
236900, 239698,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.003,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
237000, 239799,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.510,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
237100, 239899,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
237200, 240000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-1018.171,1173.160,FALSE,-17.510,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
237300, 240100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.005,FALSE,-1018.171,1173.160,FALSE,-17.510,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
237400, 240200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.510,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
237500, 240301,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
237600, 240402,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.004,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
237700, 240504,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
237800, 240604,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.005,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
237900, 240704,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
238000, 240805,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.003,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
238100, 240906,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
238200, 241006,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.006,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
238300, 241106,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
238400, 241208,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
238500, 241309,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
238600, 241410,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
238700, 241512,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.003,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
238800, 241613,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
238900, 241715,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.004,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
239000, 241816,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
239100, 241916,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
239200, 242017,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.005,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
239300, 242117,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.004,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
239400, 242217,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.003,FALSE,-1018.171,1173.160,FALSE,-17.500,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
239500, 242318,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
239600, 242418,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
239700, 242519,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
239800, 242619,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
239900, 242720,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
240000, 242822,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
240100, 242922,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
240200, 243024,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.007,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
240300, 243124,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
240400, 243225,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
240500, 243326,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.004,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
240600, 243427,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.004,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
240700, 243528,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.004,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
240800, 243628,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.005,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
240900, 243730,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.006,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
241000, 243830,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
241100, 243932,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.004,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
241200, 244033,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
241300, 244135,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
241400, 244235,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
241500, 244335,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.004,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
241600, 244435,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
241700, 244535,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
241800, 244636,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.004,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
241900, 244736,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
242000, 244837,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
242100, 244938,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
242200, 245039,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
242300, 245139,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.007,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
242400, 245239,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
242500, 245339,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
242600, 245439,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
242700, 245540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
242800, 245640,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.004,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
242900, 245740,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
243000, 245840,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
243100, 245941,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
243200, 246042,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.003,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
243300, 246143,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
243400, 246244,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.006,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
243500, 246345,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.005,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
243600, 246445,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
243700, 246545,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.002,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
243800, 246646,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.009,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
243900, 246747,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.010,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
244000, 246847,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
244100, 246947,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.006,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
244200, 247048,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.003,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
244300, 247149,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.002,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
244400, 247250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
244500, 247353,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.490,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
244600, 247454,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-1018.171,1173.160,FALSE,-17.480,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
