16750,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
16800,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
16850,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
16900,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
16950,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17000,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17050,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17100,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17150,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17200,Tele Enable-0.000,0.000,-2.880,-0.003,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17250,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17300,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17350,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17400,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17450,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17500,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
17550,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17600,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17650,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17700,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17750,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17800,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17850,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17900,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
17950,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18000,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18050,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
18100,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
18150,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18200,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18250,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18300,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18350,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18400,Tele Enable-0.000,0.000,-2.880,0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
18450,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18500,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18550,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
18600,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
18650,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18700,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
18750,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18800,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18850,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18900,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
18950,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19000,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19050,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19100,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
19150,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19200,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
19250,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
19300,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19350,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19400,Tele Enable0.001,0.000,-2.900,-0.002,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19450,Tele Enable0.126,0.000,-2.900,0.001,FALSE,372.912,-26.481,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
19500,Tele Enable0.792,0.000,-2.900,-0.090,FALSE,372.912,-29.301,...,...,0.000,0.000,0.000,9.625,10.375,0.000,0.000,0.000,11.250,
19550,Tele Enable1.000,0.000,-2.900,-0.095,TRUE,372.912,-37.081,...,...,8.375,0.000,0.000,16.625,13.250,0.000,0.000,0.000,11.350,
19600,Tele Enable1.000,0.000,-2.900,-0.074,TRUE,372.912,-46.797,...,...,6.000,0.000,0.000,10.375,5.125,0.000,0.000,0.000,12.250,
19650,Tele Enable1.000,0.000,-2.900,-0.057,TRUE,372.912,-58.525,...,...,6.000,0.000,0.000,7.500,3.125,0.000,0.000,0.000,12.450,
19700,Tele Enable1.000,0.000,-2.900,-0.084,TRUE,372.912,-71.342,...,...,3.250,0.000,0.000,6.875,2.750,0.000,0.000,0.000,12.500,
19750,Tele Enable1.000,0.000,-2.900,-0.040,TRUE,372.912,-87.146,...,...,2.750,0.000,0.000,6.750,2.500,0.000,0.000,0.000,12.450,
19800,Tele Enable1.000,0.000,-2.900,-0.102,TRUE,372.912,-96.798,...,...,2.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.450,
19850,Tele Enable1.000,0.000,-2.900,0.064,TRUE,372.912,-107.321,...,...,2.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.450,
19900,Tele Enable1.000,0.000,-2.900,0.062,TRUE,372.912,-116.703,...,...,2.750,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.500,
19950,Tele Enable1.000,0.000,-2.900,-0.062,TRUE,372.912,-126.124,...,...,2.750,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.450,
20000,Tele Enable1.000,0.000,-2.900,-0.048,TRUE,372.912,-136.212,...,...,2.750,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.450,
20050,Tele Enable1.000,0.000,-2.910,-0.093,TRUE,372.912,-144.838,...,...,2.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.450,
20100,Tele Enable1.000,0.000,-2.900,0.065,TRUE,372.912,-154.079,...,...,2.750,0.000,0.000,6.500,2.375,0.000,0.000,0.000,12.500,
20150,Tele Enable1.000,0.000,-2.900,0.002,TRUE,372.912,-163.513,...,...,2.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,
20200,Tele Enable1.000,0.000,-2.900,-0.006,TRUE,372.912,-173.895,...,...,2.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.450,
20250,Tele Enable0.469,0.000,-2.900,-0.110,TRUE,372.912,-183.559,...,...,2.750,0.000,0.000,3.625,0.000,0.000,0.000,0.000,13.050,
20300,Tele Enable0.076,0.000,-2.900,-0.044,TRUE,372.912,-189.340,...,...,1.625,0.000,0.000,3.625,0.000,0.000,0.000,0.000,13.350,
20350,Tele Enable-0.009,0.000,-2.900,-0.071,TRUE,372.912,-190.019,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
20400,Tele Enable-0.027,0.000,-2.890,-0.008,TRUE,372.912,-190.019,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
20450,Tele Enable-0.068,0.000,-2.890,0.008,TRUE,372.912,-190.019,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
20500,Tele Enable-0.238,0.000,-2.890,0.005,TRUE,372.912,-190.019,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
20550,Tele Enable-0.525,0.000,-2.890,0.000,TRUE,372.912,-188.674,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,
20600,Tele Enable-0.984,0.000,-2.890,-0.085,TRUE,372.912,-184.290,...,...,5.000,0.000,0.000,5.625,4.125,0.000,0.000,0.000,12.450,
20650,Tele Enable-1.000,0.000,-2.890,-0.079,TRUE,372.912,-177.292,...,...,15.375,0.000,0.000,17.250,13.875,0.000,0.000,0.000,11.850,
20700,Tele Enable-1.000,0.000,-2.890,0.033,TRUE,372.912,-168.871,...,...,6.000,0.000,0.000,9.000,6.500,0.000,0.000,0.000,12.200,
20750,Tele Enable-1.000,0.000,-2.890,-0.001,TRUE,372.912,-160.052,...,...,6.000,0.000,0.000,9.000,3.875,0.000,0.000,0.000,12.400,
20800,Tele Enable-1.000,0.000,-2.890,0.014,TRUE,372.912,-150.683,...,...,3.000,0.000,0.000,5.625,3.500,0.000,0.000,0.000,12.450,
20850,Tele Enable-1.000,0.000,-2.900,0.062,TRUE,372.912,-141.697,...,...,2.125,0.000,0.000,5.625,3.500,0.000,0.000,0.000,12.450,
20900,Tele Enable-1.000,0.000,-2.900,0.049,TRUE,372.912,-126.355,...,...,2.125,0.000,0.000,5.500,3.250,0.000,0.000,0.000,12.500,
20950,Tele Enable-1.000,0.000,-2.900,0.044,TRUE,372.912,-112.756,...,...,2.250,0.000,0.000,5.375,3.500,0.000,0.000,0.000,12.500,
21000,Tele Enable-1.000,0.000,-2.900,-0.079,TRUE,372.912,-101.848,...,...,2.250,0.000,0.000,5.250,3.250,0.000,0.000,0.000,12.450,
21050,Tele Enable-1.000,0.000,-2.900,0.083,TRUE,372.912,-91.696,...,...,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.450,
21100,Tele Enable-1.000,0.000,-2.900,0.025,TRUE,372.912,-82.493,...,...,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.400,
21150,Tele Enable-1.000,0.000,-2.890,0.195,TRUE,372.912,-73.637,...,...,2.125,0.000,0.000,5.375,3.375,0.000,0.000,0.000,12.450,
21200,Tele Enable-1.000,0.000,-2.890,-0.041,TRUE,372.912,-64.088,...,...,2.125,0.000,0.000,5.375,3.375,0.000,0.000,0.000,12.400,
21250,Tele Enable-1.000,0.000,-2.890,-0.056,TRUE,372.912,-55.000,...,...,2.250,0.000,0.000,5.375,3.250,0.000,0.000,0.000,12.450,
21300,Tele Enable-1.000,0.000,-2.880,-0.019,TRUE,372.912,-46.246,...,...,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.450,
21350,Tele Enable-1.000,0.000,-2.890,-0.226,TRUE,372.912,-37.055,...,...,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.450,
21400,Tele Enable-1.000,0.000,-2.890,-0.103,TRUE,372.912,-27.891,...,...,2.250,0.000,0.000,5.375,3.375,0.000,0.000,0.000,12.400,
21450,Tele Enable-1.000,0.000,-2.890,-0.053,TRUE,372.912,-16.099,...,...,2.250,0.000,0.000,5.375,3.375,0.000,0.000,0.000,12.500,
21500,Tele Enable-0.645,0.000,-2.890,0.078,TRUE,372.912,-5.140,...,...,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.450,
21550,Tele Enable-0.194,0.000,-2.900,-0.117,TRUE,372.912,2.935,...,...,2.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.350,
21600,Tele Enable-0.000,0.000,-2.890,0.193,TRUE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
21650,Tele Enable-0.000,0.000,-2.900,0.001,TRUE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
21700,Tele Enable-0.000,0.000,-2.890,-0.014,TRUE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
21750,Tele Enable-0.000,0.000,-2.890,-0.014,TRUE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
21800,Tele Enable-0.000,0.000,-2.900,0.000,TRUE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
21850,Tele Enable-0.000,0.000,-2.890,0.005,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
21900,Tele Enable-0.000,0.000,-2.890,0.003,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
21950,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
22000,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22050,Tele Enable-0.000,0.000,-2.890,0.004,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22100,Tele Enable-0.000,0.000,-2.890,-0.003,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
22150,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
22200,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
22250,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22300,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22350,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22400,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22450,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
22500,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22550,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
22600,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22650,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
22700,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22750,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22800,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22850,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22900,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
22950,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23000,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23050,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23100,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23150,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23200,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
23250,Tele Enable-0.000,0.000,-2.880,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23300,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23350,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23400,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23450,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
23500,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
23550,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23600,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23650,Tele Enable-0.000,0.000,-2.880,0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23700,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23750,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23800,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23850,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23900,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
23950,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24000,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24050,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24100,Tele Enable-0.000,0.000,-2.880,0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24150,Tele Enable-0.000,0.000,-2.880,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24200,Tele Enable-0.000,0.000,-2.880,0.004,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24250,Tele Enable-0.000,0.000,-2.880,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24300,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24350,Tele Enable-0.000,0.000,-2.880,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24400,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24450,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24500,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24550,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24600,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24650,Tele Enable-0.000,0.000,-2.890,0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24700,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24750,Tele Enable-0.000,0.000,-2.890,-0.003,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24800,Tele Enable-0.000,0.000,-2.890,-0.001,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
24850,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24900,Tele Enable-0.000,0.000,-2.890,-0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
24950,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25000,Tele Enable-0.000,0.000,-2.890,-0.003,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25050,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25100,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25150,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25200,Tele Enable-0.000,0.000,-2.890,0.000,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
25250,Tele Enable-0.000,0.000,-2.890,0.002,FALSE,372.912,4.255,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
