Fri.Apr.07.2017.3.00.PM
Match: 71,Battery: 20-something...
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
22000, 22295,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.005,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
22100, 22397,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
22200, 22499,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.004,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
22300, 22599,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
22400, 22700,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
22500, 22801,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.003,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
22600, 22902,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.006,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
22700, 23002,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
22800, 23102,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.008,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
22900, 23203,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23000, 23304,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23100, 23406,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.004,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23200, 23506,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23300, 23607,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.004,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23400, 23709,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.000,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23500, 23811,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.003,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23600, 23912,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.010,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23700, 24012,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23800, 24113,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.011,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
23900, 24214,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.024,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24000, 24315,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.004,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
24100, 24416,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.002,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24200, 24517,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.012,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24300, 24619,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.008,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24400, 24719,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.004,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24500, 24820,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.001,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24600, 24922,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.003,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24700, 25023,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,0.000,0.002,FALSE,0.051,0.038,FALSE,10.309,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24800, 25125,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.002,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
24900, 25225,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.002,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25000, 25326,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.002,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25100, 25427,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.018,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
25200, 25529,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.018,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25300, 25630,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25400, 25731,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25500, 25832,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,-0.002,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25600, 25934,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.004,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
25700, 26035,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25800, 26136,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.003,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
25900, 26237,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.000,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26000, 26337,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.006,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26100, 26449,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26200, 26553,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.001,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26300, 26654,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.017,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26400, 26755,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,-0.004,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26500, 26855,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.009,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
26600, 26956,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.007,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26700, 27056,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.008,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26800, 27158,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.005,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
26900, 27258,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.002,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27000, 27359,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.003,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
27100, 27462,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.002,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27200, 27562,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.005,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
27300, 27664,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.002,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27400, 27764,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27500, 27865,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27600, 27967,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27700, 28068,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27800, 28171,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.004,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
27900, 28273,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28000, 28374,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.004,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28100, 28476,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.003,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
28200, 28576,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,-0.002,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28300, 28678,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,-0.003,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
28400, 28779,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.004,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28500, 28881,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.003,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28600, 28981,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.001,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28700, 29085,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.004,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28800, 29186,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.003,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
28900, 29287,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,0.012,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29000, 29388,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.000,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29100, 29490,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.004,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29200, 29592,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.002,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29300, 29694,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.010,-0.001,FALSE,0.051,0.038,FALSE,10.319,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
29400, 29796,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.020,0.000,FALSE,0.051,0.038,FALSE,10.329,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29500, 29896,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.003,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
29600, 29996,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.006,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
29700, 30097,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.009,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
29800, 30198,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
29900, 30298,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-0.030,0.016,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30000, 30398,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30100, 30499,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,10.339,238.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
30200, 30599,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.001,FALSE,0.051,0.038,TRUE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30300, 30700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.002,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30400, 30802,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
30500, 30902,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.001,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30600, 31002,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.006,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30700, 31104,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.003,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
30800, 31205,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.000,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
30900, 31307,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.005,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
31000, 31410,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.001,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
31100, 31511,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.000,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
31200, 31611,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.001,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
31300, 31712,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
31400, 31813,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.003,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
31500, 31914,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.000,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
31600, 32014,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.001,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
31700, 32115,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.001,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
31800, 32217,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.004,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
31900, 32319,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.013,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
32000, 32419,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.003,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
32100, 32520,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.003,FALSE,0.051,0.038,FALSE,-5.819,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
32200, 32622,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.000,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
32300, 32723,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.008,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
32400, 32823,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.002,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32500, 32923,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.003,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32600, 33025,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.008,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32700, 33126,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.003,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32800, 33227,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.001,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
32900, 33333,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.001,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
33000, 33434,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.005,FALSE,0.051,0.038,FALSE,-5.779,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
33100, 33535,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.005,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
