Sat.Mar.25.2017.5.42.PM
Match: 42,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
175100, 177015,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.008,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175200, 177118,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.005,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175300, 177219,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.006,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175400, 177320,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.012,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175500, 177420,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.002,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175600, 177521,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175700, 177623,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.002,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175800, 177723,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.002,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175900, 177823,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176000, 177925,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.004,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176100, 178025,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.006,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176200, 178127,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.006,FALSE,-861.067,-790.545,FALSE,3.106,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176300, 178229,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.001,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
176400, 178329,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176500, 178429,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.007,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176600, 178530,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,-861.067,-790.545,FALSE,3.096,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176700, 178632,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.005,FALSE,-861.067,-790.545,FALSE,3.086,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176800, 178732,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.006,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176900, 178832,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.005,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
177000, 178933,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.003,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
177100, 179035,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.003,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
177200, 179135,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.009,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
177300, 179236,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177400, 179338,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177500, 179439,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.008,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177600, 179540,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.004,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177700, 179640,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
177800, 179741,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.006,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
177900, 179843,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
178000, 179943,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.010,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
178100, 180043,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
178200, 180143,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.001,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
178300, 180245,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.011,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178400, 180345,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178500, 180447,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178600, 180547,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178700, 180648,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
178800, 180748,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.007,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
178900, 180849,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.005,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179000, 180950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179100, 181050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.000,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179200, 181150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.004,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
179300, 181252,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.008,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
179400, 181352,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
179500, 181453,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.001,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
179600, 181554,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.012,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179700, 181655,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.004,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179800, 181756,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179900, 181857,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.017,FALSE,-861.067,-790.545,FALSE,3.076,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
180000, 181958,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.010,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180100, 182059,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.007,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180200, 182160,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180300, 182262,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.006,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180400, 182364,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.005,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
180500, 182464,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
180600, 182565,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
180700, 182665,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.009,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
180800, 182766,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
180900, 182868,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181000, 182969,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.005,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181100, 183069,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.000,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181200, 183171,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.002,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181300, 183272,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.002,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181400, 183372,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
181500, 183473,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.006,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181600, 183574,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.000,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181700, 183675,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.005,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181800, 183775,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.002,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
181900, 183876,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182000, 183976,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182100, 184078,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182200, 184179,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.002,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182300, 184280,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.007,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182400, 184382,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182500, 184484,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182600, 184584,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182700, 184685,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182800, 184786,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182900, 184888,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
183000, 184989,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183100, 185090,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
183200, 185190,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183300, 185290,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183400, 185390,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.005,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183500, 185491,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.008,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183600, 185592,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.010,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183700, 185693,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.013,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183800, 185793,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.015,FALSE,-861.067,-790.545,FALSE,3.066,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183900, 185894,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.004,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184000, 185995,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184100, 186098,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.002,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184200, 186199,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184300, 186300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184400, 186401,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184500, 186503,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184600, 186604,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184700, 186705,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184800, 186805,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184900, 186906,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
185000, 187007,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.001,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
185100, 187108,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
185200, 187209,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.012,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
185300, 187309,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.004,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
185400, 187410,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.007,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185500, 187510,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.008,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185600, 187610,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.006,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185700, 187712,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.006,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185800, 187813,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.013,FALSE,-861.067,-790.545,FALSE,3.056,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185900, 187914,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.008,FALSE,-861.067,-790.545,FALSE,3.046,261.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
