Sat.Apr.08.2017.10.53.AM
Match: 106,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
52500, 53189,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.120,0.076,TRUE,1327.560,284.625,FALSE,-0.220,783.431,2.125,0.000,0.000,5.500,2.875,0.000,0.000,0.000,12.100,12.812,10.900,
52600, 53290,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.150,0.093,TRUE,1309.615,284.625,FALSE,0.070,776.170,2.125,0.000,0.000,5.375,2.875,0.000,0.000,0.000,12.050,12.844,10.850,
52700, 53393,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.160,-0.418,TRUE,1288.107,284.625,FALSE,0.080,765.493,2.125,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.100,12.719,11.000,
52800, 53495,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.140,-0.375,TRUE,1270.022,284.625,FALSE,-0.020,754.669,2.125,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.100,12.844,10.900,
52900, 53596,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.020,-0.143,TRUE,1252.270,284.625,FALSE,0.040,749.221,2.000,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.150,12.844,10.800,
53000, 53697,Tele Enable,FALSE,0.634,0.000,0.300,0.000,Open,Down,0.180,0.071,TRUE,1234.197,284.625,FALSE,0.050,738.237,2.000,0.000,0.000,3.750,2.500,0.000,0.000,0.000,12.550,13.062,11.300,
53100, 53798,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.080,0.449,TRUE,1222.072,284.625,FALSE,-0.070,729.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.350,
53200, 53899,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.070,0.288,TRUE,1220.418,284.625,FALSE,-0.150,728.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.250,
53300, 53999,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.120,-0.055,TRUE,1220.418,284.625,FALSE,-0.140,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.200,
53400, 54101,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.100,-0.368,TRUE,1220.418,284.625,FALSE,-0.080,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
53500, 54203,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.010,-0.318,TRUE,1220.418,284.625,FALSE,-0.080,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
53600, 54304,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.070,0.144,TRUE,1220.418,284.625,FALSE,0.000,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
53700, 54405,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.020,0.098,TRUE,1220.418,284.625,FALSE,-0.200,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.100,
53800, 54506,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.130,0.082,TRUE,1220.418,284.625,FALSE,0.020,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
53900, 54607,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.140,0.107,TRUE,1220.418,284.625,FALSE,0.040,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
54000, 54707,Tele Enable,FALSE,-0.025,0.000,-0.015,0.000,Open,Down,-0.010,-0.026,TRUE,1220.418,284.625,FALSE,-0.060,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.250,
54100, 54807,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.030,0.164,TRUE,1220.418,284.625,FALSE,-0.200,728.021,0.000,0.000,2.250,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.200,
54200, 54908,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.090,-0.319,TRUE,1220.418,284.625,FALSE,-0.050,728.021,0.000,0.000,16.250,0.000,0.000,0.000,0.000,0.000,12.100,12.719,10.850,
54300, 55008,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.030,-0.048,TRUE,1220.418,284.625,FALSE,-0.200,728.021,0.000,0.000,6.375,0.000,0.000,0.000,0.000,0.000,12.200,13.000,11.050,
54400, 55110,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.030,0.202,TRUE,1220.418,284.625,FALSE,0.030,728.021,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
54500, 55210,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.000,0.019,TRUE,1220.418,284.625,FALSE,0.010,728.021,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.150,
54600, 55313,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.040,-0.046,TRUE,1220.418,284.625,FALSE,-0.020,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
54700, 55416,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.100,-0.448,TRUE,1220.418,284.625,FALSE,-0.220,728.021,0.000,0.000,4.250,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.150,
54800, 55517,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.120,-0.435,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
54900, 55618,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.000,-0.060,TRUE,1220.418,284.625,FALSE,-0.130,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
55000, 55718,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.140,0.163,TRUE,1220.418,284.625,FALSE,0.040,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,10.950,
55100, 55821,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.130,0.312,TRUE,1220.418,284.625,FALSE,0.030,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
55200, 55922,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.010,0.014,TRUE,1220.418,284.625,FALSE,0.050,728.021,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
55300, 56023,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.120,-0.483,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,4.250,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
55400, 56124,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.060,0.250,TRUE,1220.418,284.625,FALSE,-0.220,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.050,
55500, 56225,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.090,0.164,TRUE,1220.418,284.625,FALSE,-0.150,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.844,10.950,
55600, 56325,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.150,0.004,TRUE,1220.418,284.625,FALSE,-0.020,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
55700, 56426,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.080,-0.333,TRUE,1220.418,284.625,FALSE,0.040,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
55800, 56527,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.100,-0.296,TRUE,1220.418,284.625,FALSE,0.050,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
55900, 56628,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.110,-0.086,TRUE,1220.418,284.625,FALSE,-0.080,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
56000, 56738,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.070,0.077,TRUE,1220.418,284.625,FALSE,-0.190,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
56100, 56839,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.080,0.168,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
56200, 56940,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.170,0.076,TRUE,1220.418,284.625,FALSE,-0.020,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
56300, 57042,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.080,0.253,TRUE,1220.418,284.625,FALSE,-0.060,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
56400, 57143,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.080,-0.322,TRUE,1220.418,284.625,FALSE,-0.070,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.050,
56500, 57243,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.100,-0.162,TRUE,1220.418,284.625,FALSE,-0.220,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
56600, 57344,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.160,0.219,TRUE,1220.418,284.625,FALSE,-0.210,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
56700, 57444,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.170,0.092,TRUE,1220.418,284.625,FALSE,-0.210,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
56800, 57545,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.110,0.502,TRUE,1220.418,284.625,FALSE,0.040,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.000,
56900, 57647,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.050,-0.310,TRUE,1220.418,284.625,FALSE,-0.170,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.050,
57000, 57748,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.010,-0.418,TRUE,1220.418,284.625,FALSE,-0.060,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
57100, 57849,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.000,-0.041,TRUE,1220.418,284.625,FALSE,-0.120,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
57200, 57950,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.140,0.343,TRUE,1220.418,284.625,FALSE,0.030,728.021,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
57300, 58050,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.100,0.453,TRUE,1220.418,284.625,FALSE,-0.050,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
57400, 58154,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.030,-0.090,TRUE,1220.418,284.625,FALSE,-0.130,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
57500, 58256,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.100,-0.296,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.150,
57600, 58356,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,-0.090,-0.331,TRUE,1220.418,284.625,FALSE,-0.230,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
57700, 58457,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.160,0.172,TRUE,1220.418,284.625,FALSE,0.020,728.021,0.000,0.000,3.875,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
57800, 58558,Tele Enable,FALSE,-0.025,0.000,-0.650,0.000,Open,Down,0.150,0.320,TRUE,1220.418,284.625,FALSE,0.010,728.021,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.000,
57900, 58660,Tele Enable,FALSE,-0.025,0.000,0.109,0.000,Open,Down,-0.010,0.093,TRUE,1220.418,284.625,FALSE,0.030,728.021,0.000,0.000,2.250,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
58000, 58762,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.090,-0.446,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,19.625,0.000,0.000,0.000,0.000,0.000,11.850,12.500,11.050,
58100, 58863,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.000,-0.096,TRUE,1220.418,284.625,FALSE,-0.250,728.021,0.000,0.000,8.750,0.000,0.000,0.000,0.000,0.000,12.200,13.156,10.900,
58200, 58964,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.150,0.023,TRUE,1220.418,284.625,FALSE,-0.040,728.021,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.250,13.062,10.950,
58300, 59065,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.010,0.060,TRUE,1220.418,284.625,FALSE,-0.090,728.021,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.050,
58400, 59166,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.010,-0.061,TRUE,1220.418,284.625,FALSE,-0.130,728.021,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.300,12.906,10.950,
58500, 59267,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.040,0.032,TRUE,1220.418,284.625,FALSE,-0.030,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
58600, 59368,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.010,-0.062,TRUE,1220.418,284.625,FALSE,-0.160,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.100,
58700, 59468,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.160,0.083,TRUE,1220.418,284.625,FALSE,-0.010,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
58800, 59569,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.160,0.242,TRUE,1220.418,284.625,FALSE,-0.100,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.050,
58900, 59679,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.130,0.417,TRUE,1220.418,284.625,FALSE,-0.110,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.150,
59000, 59782,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.100,-0.522,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
59100, 59883,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.100,-0.397,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.150,
59200, 59984,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.010,-0.084,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
59300, 60085,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.170,0.162,TRUE,1220.418,284.625,FALSE,0.020,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
59400, 60186,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.030,0.056,TRUE,1220.418,284.625,FALSE,-0.100,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
59500, 60287,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.000,-0.055,TRUE,1220.418,284.625,FALSE,-0.230,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.050,
59600, 60387,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.110,-0.489,TRUE,1220.418,284.625,FALSE,-0.160,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.150,
59700, 60488,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.090,-0.330,TRUE,1220.431,284.625,FALSE,-0.250,728.028,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
59800, 60596,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.030,-0.057,TRUE,1220.431,284.625,FALSE,-0.220,728.028,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
59900, 60697,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.160,0.295,TRUE,1220.418,284.625,FALSE,0.000,728.028,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.150,
60000, 60799,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.150,0.477,TRUE,1220.418,284.625,FALSE,0.010,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.050,
60100, 60899,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.010,-0.185,TRUE,1220.418,284.625,FALSE,-0.250,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.000,
60200, 60999,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.080,-0.367,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
60300, 61099,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.150,0.070,TRUE,1220.418,284.625,FALSE,-0.170,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
60400, 61201,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.180,0.246,TRUE,1220.431,284.625,FALSE,0.010,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.150,
60500, 61302,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.030,0.003,TRUE,1220.431,284.625,FALSE,-0.130,728.028,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
60600, 61403,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.010,-0.027,TRUE,1220.431,284.625,FALSE,-0.160,728.028,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.000,
60700, 61504,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,-0.090,-0.398,TRUE,1220.418,284.625,FALSE,-0.060,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.050,
60800, 61605,Tele Enable,FALSE,-0.025,0.000,0.650,0.000,Open,Down,0.140,0.094,TRUE,1220.418,284.625,FALSE,-0.170,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
60900, 61705,Tele Enable,FALSE,-0.025,0.000,0.578,0.000,Open,Down,0.060,0.179,TRUE,1220.418,284.625,FALSE,-0.010,728.021,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.150,
61000, 61806,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.030,0.082,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
61100, 61906,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.060,-0.120,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.050,
61200, 62007,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.080,-0.215,TRUE,1220.418,284.625,FALSE,-0.100,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
61300, 62108,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.150,0.131,TRUE,1220.418,284.625,FALSE,-0.130,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
61400, 62209,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.130,0.066,TRUE,1220.418,284.625,FALSE,-0.160,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
61500, 62309,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.180,0.080,TRUE,1220.418,284.625,FALSE,-0.050,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
61600, 62410,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.130,0.434,TRUE,1220.418,284.625,FALSE,-0.190,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
61700, 62513,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.140,-0.079,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
61800, 62615,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.020,-0.057,TRUE,1220.418,284.625,FALSE,-0.040,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.050,
61900, 62715,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.040,-0.401,TRUE,1220.418,284.625,FALSE,-0.220,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
62000, 62816,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.070,0.080,TRUE,1220.418,284.625,FALSE,-0.230,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.100,
62100, 62918,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.180,0.179,TRUE,1220.418,284.625,FALSE,-0.250,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.050,
62200, 63020,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.180,0.127,TRUE,1220.418,284.625,FALSE,-0.020,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.100,
62300, 63124,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.090,0.196,TRUE,1220.418,284.625,FALSE,-0.010,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
62400, 63224,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.020,0.266,TRUE,1220.418,284.625,FALSE,-0.010,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
62500, 63325,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.000,-0.182,TRUE,1220.418,284.625,FALSE,-0.180,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
62600, 63426,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.000,-0.484,TRUE,1220.418,284.625,FALSE,-0.190,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.100,
62700, 63526,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.010,-0.029,TRUE,1220.418,284.625,FALSE,-0.260,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.050,
62800, 63626,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.100,-0.029,TRUE,1220.418,284.625,FALSE,-0.010,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.100,
62900, 63726,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.160,0.180,TRUE,1220.418,284.625,FALSE,-0.100,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
63000, 63828,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.170,0.285,TRUE,1220.418,284.625,FALSE,-0.240,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
63100, 63934,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.070,0.109,TRUE,1220.418,284.625,FALSE,-0.250,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
63200, 64036,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.080,0.124,TRUE,1220.418,284.625,FALSE,-0.110,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.150,
63300, 64144,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,-0.020,-0.303,TRUE,1220.418,284.625,FALSE,-0.100,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
63400, 64246,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.020,-0.301,TRUE,1220.418,284.625,FALSE,-0.090,728.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
