Sat.Mar.25.2017.2.36.PM
Match: 14,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
56500, 57355,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.950,-0.111,TRUE,-590.425,-152.490,FALSE,2.697,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
56600, 57456,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.960,-0.049,TRUE,-590.425,-152.490,FALSE,2.597,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.200,
56700, 57557,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.090,-0.077,TRUE,-590.425,-152.490,FALSE,2.497,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
56800, 57658,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.180,0.124,TRUE,-590.425,-152.490,FALSE,2.597,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
56900, 57759,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.160,0.356,TRUE,-590.425,-152.490,FALSE,2.727,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.350,
57000, 57860,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.060,-0.210,TRUE,-590.425,-152.490,FALSE,2.617,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
57100, 57962,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.960,-0.231,TRUE,-590.425,-152.490,FALSE,2.617,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
57200, 58063,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.950,-0.229,TRUE,-590.425,-152.490,FALSE,2.507,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
57300, 58165,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.050,0.284,TRUE,-590.425,-152.490,FALSE,2.627,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
57400, 58266,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.200,0.224,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
57500, 58368,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.200,0.188,TRUE,-590.425,-152.490,FALSE,2.597,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
57600, 58469,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,0.191,TRUE,-590.425,-152.490,FALSE,2.497,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
57700, 58570,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.000,0.161,TRUE,-590.425,-152.490,FALSE,2.607,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
57800, 58671,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.000,0.192,TRUE,-590.425,-152.490,FALSE,2.667,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
57900, 58772,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.050,0.384,TRUE,-590.425,-152.490,FALSE,2.677,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
58000, 58872,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.030,0.338,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
58100, 58972,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,0.196,TRUE,-590.425,-152.490,FALSE,2.577,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.200,
58200, 59073,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.220,0.176,TRUE,-590.425,-152.490,FALSE,2.507,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
58300, 59173,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.040,0.154,TRUE,-590.425,-152.490,FALSE,2.507,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
58400, 59284,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.040,0.148,TRUE,-590.425,-152.490,FALSE,2.767,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
58500, 59395,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.970,-0.160,TRUE,-590.425,-152.490,FALSE,2.767,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
58600, 59498,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.980,-0.143,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
58700, 59598,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.140,-0.134,TRUE,-590.425,-152.490,FALSE,2.767,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
58800, 59698,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.120,-0.195,TRUE,-590.425,-152.490,FALSE,2.527,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
58900, 59799,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.200,0.350,TRUE,-590.425,-152.490,FALSE,2.527,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
59000, 59901,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,0.338,TRUE,-590.425,-152.490,FALSE,2.537,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
59100, 60002,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.000,0.005,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
59200, 60103,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.000,0.032,TRUE,-590.425,-152.490,FALSE,2.527,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.250,
59300, 60205,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-0.980,-0.335,TRUE,-590.425,-152.490,FALSE,2.657,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
59400, 60305,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.250,0.006,TRUE,-590.425,-152.490,FALSE,2.787,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
59500, 60408,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.150,0.284,TRUE,-590.425,-152.490,FALSE,2.637,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
59600, 60510,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.240,0.299,TRUE,-590.425,-152.490,FALSE,2.567,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.200,
59700, 60611,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.130,-0.100,TRUE,-590.425,-152.490,FALSE,2.547,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
59800, 60712,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.160,-0.113,TRUE,-590.425,-152.490,FALSE,2.667,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.300,
59900, 60813,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.000,-0.328,TRUE,-590.425,-152.490,FALSE,2.807,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.350,
60000, 60914,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.010,-0.345,TRUE,-590.425,-152.490,FALSE,2.747,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
60100, 61017,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,-0.267,TRUE,-590.425,-152.490,FALSE,2.817,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
60200, 61117,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.190,-0.251,TRUE,-590.425,-152.490,FALSE,2.627,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
60300, 61218,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.190,0.197,TRUE,-590.425,-152.490,FALSE,2.567,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
60400, 61319,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.110,0.015,TRUE,-590.425,-152.490,FALSE,2.567,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
60500, 61419,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.020,-0.240,TRUE,-590.425,-152.490,FALSE,2.827,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
60600, 61522,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.070,0.226,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
60700, 61624,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.080,0.250,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
60800, 61725,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.280,0.200,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
60900, 61826,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.220,0.112,TRUE,-590.425,-152.490,FALSE,2.577,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
61000, 61927,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.290,0.158,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
61100, 62032,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.100,0.213,TRUE,-590.425,-152.490,FALSE,2.777,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.200,
61200, 62132,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.110,0.225,TRUE,-590.425,-152.490,FALSE,2.857,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
61300, 62233,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.090,0.347,TRUE,-590.425,-152.490,FALSE,2.847,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
61400, 62334,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.230,-0.150,TRUE,-590.425,-152.490,FALSE,2.587,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
61500, 62435,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.220,-0.134,TRUE,-590.425,-152.490,FALSE,2.817,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
61600, 62535,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.290,0.269,TRUE,-590.425,-152.490,FALSE,2.707,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
61700, 62635,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.180,0.020,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.200,
61800, 62737,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.080,-0.192,TRUE,-590.425,-152.490,FALSE,2.627,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
61900, 62837,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.080,-0.150,TRUE,-590.425,-152.490,FALSE,2.747,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
62000, 62938,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.070,-0.237,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
62100, 63039,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.300,-0.208,TRUE,-590.425,-152.490,FALSE,2.777,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
62200, 63140,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.340,0.245,TRUE,-590.425,-152.490,FALSE,2.717,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
62300, 63241,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.250,0.024,TRUE,-590.425,-152.490,FALSE,2.617,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
62400, 63342,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.140,0.198,TRUE,-590.425,-152.490,FALSE,2.707,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.200,
62500, 63443,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.070,-0.337,TRUE,-590.425,-152.490,FALSE,2.827,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.250,
62600, 63545,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.150,0.331,TRUE,-590.425,-152.490,FALSE,2.897,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
62700, 63649,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.080,-0.351,TRUE,-590.425,-152.490,FALSE,2.837,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
62800, 63752,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.290,-0.283,TRUE,-590.425,-152.490,FALSE,2.907,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
62900, 63854,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.360,0.147,TRUE,-590.425,-152.490,FALSE,2.637,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
63000, 63956,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.290,0.108,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
63100, 64057,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.160,0.230,TRUE,-590.425,-152.490,FALSE,2.637,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
63200, 64157,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.090,-0.351,TRUE,-590.425,-152.490,FALSE,2.917,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
63300, 64258,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.170,0.323,TRUE,-590.425,-152.490,FALSE,2.917,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
63400, 64359,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.170,0.314,TRUE,-590.425,-152.490,FALSE,2.857,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
63500, 64459,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.370,0.182,TRUE,-590.425,-152.490,FALSE,2.707,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
63600, 64559,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.370,0.186,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
63700, 64661,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.170,0.258,TRUE,-590.425,-152.490,FALSE,2.647,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
63800, 64762,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.180,0.225,TRUE,-590.425,-152.490,FALSE,2.927,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
63900, 64869,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.110,-0.322,TRUE,-590.425,-152.490,FALSE,2.927,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
64000, 64971,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.110,-0.362,TRUE,-590.425,-152.490,FALSE,2.917,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
64100, 65072,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.310,-0.259,TRUE,-590.425,-152.490,FALSE,2.727,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
64200, 65172,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.380,0.183,TRUE,-590.425,-152.490,FALSE,2.857,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.300,
64300, 65272,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.320,0.089,TRUE,-590.425,-152.490,FALSE,2.867,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.250,
64400, 65373,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.190,0.248,TRUE,-590.425,-152.490,FALSE,2.857,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.350,
64500, 65473,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.110,-0.328,TRUE,-590.425,-152.490,FALSE,2.717,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
64600, 65579,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.170,0.352,TRUE,-590.425,-152.490,FALSE,2.737,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
64700, 65680,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.170,0.348,TRUE,-590.425,-152.490,FALSE,2.867,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
64800, 65781,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.390,0.123,TRUE,-590.425,-152.490,FALSE,2.867,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
64900, 65882,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.390,0.137,TRUE,-590.425,-152.490,FALSE,2.727,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
65000, 65984,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.200,0.189,TRUE,-590.425,-152.490,FALSE,2.727,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
65100, 66085,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.120,-0.366,TRUE,-590.425,-152.490,FALSE,2.737,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.250,
65200, 66188,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.120,0.355,TRUE,-590.425,-152.490,FALSE,2.937,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
65300, 66288,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.180,0.372,TRUE,-590.425,-152.490,FALSE,2.877,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
65400, 66390,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.320,-0.259,TRUE,-590.425,-152.490,FALSE,2.937,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.300,
65500, 66493,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.390,0.156,TRUE,-590.425,-152.490,FALSE,2.737,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
65600, 66594,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.330,0.084,TRUE,-590.425,-152.490,FALSE,2.667,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
65700, 66694,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.200,0.216,TRUE,-590.425,-152.490,FALSE,2.727,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
65800, 66795,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,0.192,TRUE,-590.425,-152.490,FALSE,2.947,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
65900, 66895,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.190,0.361,TRUE,-590.425,-152.490,FALSE,2.957,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
66000, 66996,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.340,-0.258,TRUE,-590.425,-152.490,FALSE,2.957,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
66100, 67096,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.410,0.174,TRUE,-590.425,-152.490,FALSE,2.757,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
66200, 67196,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.330,0.017,TRUE,-590.425,-152.490,FALSE,2.677,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
66300, 67299,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.210,0.209,TRUE,-590.425,-152.490,FALSE,2.687,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
66400, 67400,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.140,-0.402,TRUE,-590.425,-152.490,FALSE,2.957,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
66500, 67501,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.220,0.253,TRUE,-590.425,-152.490,FALSE,2.957,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
66600, 67602,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.370,-0.226,TRUE,-590.425,-152.490,FALSE,2.967,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
66700, 67703,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.420,0.292,TRUE,-590.425,-152.490,FALSE,2.687,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
66800, 67804,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.320,-0.063,TRUE,-590.425,-152.490,FALSE,2.697,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
66900, 67905,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.190,0.071,TRUE,-590.425,-152.490,FALSE,2.867,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
67000, 68008,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.140,-0.348,TRUE,-590.425,-152.490,FALSE,2.917,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
67100, 68108,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.150,0.135,TRUE,-590.425,-152.490,FALSE,2.937,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
67200, 68208,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.260,-0.156,TRUE,-590.425,-152.490,FALSE,2.737,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
67300, 68309,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.390,-0.143,TRUE,-590.425,-152.490,FALSE,2.737,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
