Fri.Apr.07.2017.9.08.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
100200, 101361,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100300, 101462,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.004,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
100400, 101563,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
100500, 101665,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.005,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
100600, 101766,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100700, 101866,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.650,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
100800, 101968,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.001,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100900, 102070,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.003,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101000, 102170,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101100, 102271,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.600,-0.001,FALSE,973.797,-974.707,FALSE,1.650,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101200, 102371,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.005,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101300, 102472,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.600,-0.008,FALSE,973.797,-974.707,FALSE,1.650,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101400, 102572,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.004,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
101500, 102674,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.001,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
101600, 102775,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
101700, 102876,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.000,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
101800, 102977,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.007,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
101900, 103077,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.004,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102000, 103178,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.002,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102100, 103279,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.001,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102200, 103379,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,-0.003,FALSE,973.797,-974.707,FALSE,1.660,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102300, 103479,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102400, 103580,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.003,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
102500, 103680,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.004,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
102600, 103783,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.005,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
102700, 103883,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
102800, 103988,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102900, 104090,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.004,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103000, 104191,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.002,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103100, 104298,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103200, 104399,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103300, 104500,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,-0.002,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
103400, 104600,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
103500, 104702,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.620,0.004,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
103600, 104803,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,-0.001,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
103700, 104903,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.003,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
103800, 105005,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.002,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103900, 105107,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.001,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
104000, 105209,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.000,FALSE,973.797,-974.707,FALSE,1.670,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104100, 105310,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,-0.004,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
104200, 105410,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.004,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
104300, 105512,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.000,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
104400, 105612,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.002,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
104500, 105714,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.630,0.001,FALSE,973.797,-974.707,FALSE,1.680,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
104600, 105815,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
104700, 105917,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
104800, 106017,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
104900, 106118,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105000, 106218,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105100, 106319,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.003,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
105200, 106419,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.006,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105300, 106520,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105400, 106622,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.003,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105500, 106723,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.002,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
105600, 106825,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.002,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
105700, 106926,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.001,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105800, 107028,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,0.000,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105900, 107129,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.002,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
106000, 107229,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,0.003,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106100, 107330,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.640,-0.002,FALSE,973.797,-974.707,FALSE,1.690,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
106200, 107430,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.650,0.002,FALSE,973.797,-974.707,FALSE,1.700,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
106300, 107532,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.650,-0.006,FALSE,973.797,-974.707,FALSE,1.700,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106400, 107633,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.650,-0.003,FALSE,973.797,-974.707,FALSE,1.700,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106500, 107735,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.650,0.001,FALSE,973.797,-974.707,FALSE,1.700,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106600, 107836,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.650,0.001,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
106700, 107936,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.003,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106800, 108037,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.003,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
106900, 108138,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.000,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
107000, 108239,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.003,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
107100, 108339,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.005,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
107200, 108440,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.003,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107300, 108540,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.001,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107400, 108640,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.003,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107500, 108740,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.134,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107600, 108842,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,-0.042,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107700, 108944,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.043,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107800, 109046,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.044,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
107900, 109146,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.033,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108000, 109247,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.017,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108100, 109349,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.007,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
108200, 109450,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.010,FALSE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108300, 109551,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.011,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108400, 109652,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.033,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108500, 109753,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.003,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108600, 109855,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.000,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108700, 109957,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.053,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108800, 110061,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.096,TRUE,973.797,-974.707,FALSE,1.710,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
108900, 110163,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.052,TRUE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
109000, 110266,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.680,0.054,TRUE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109100, 110367,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.032,TRUE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109200, 110469,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.013,TRUE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
109300, 110569,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.003,TRUE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109400, 110670,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.005,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109500, 110771,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.010,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109600, 110871,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.007,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109700, 110971,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,0.000,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
109800, 111072,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,-0.007,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
109900, 111173,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.000,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
110000, 111273,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,-0.005,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
110100, 111373,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.000,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
110200, 111473,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.003,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
110300, 111574,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.680,-0.001,FALSE,973.797,-974.707,FALSE,1.730,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
110400, 111675,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,0.000,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
110500, 111775,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.670,-0.003,FALSE,973.797,-974.707,FALSE,1.720,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
110600, 111876,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.690,0.115,FALSE,973.797,-974.707,FALSE,1.740,-23.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,24.969,11.350,
110700, 111978,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.580,0.248,TRUE,973.797,-974.720,FALSE,1.880,-23.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.812,11.550,
110800, 112079,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.660,-0.269,TRUE,973.797,-974.720,FALSE,1.660,-23.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.469,11.600,
110900, 112179,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.790,0.079,TRUE,973.797,-974.720,FALSE,1.840,-23.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.600,
111000, 112280,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,-1.610,0.031,TRUE,973.797,-974.720,FALSE,1.750,-23.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.281,11.650,
