Fri.Apr.07.2017.8.59.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
77300, 78288,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.100,0.147,TRUE,0.308,0.000,FALSE,0.039,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
77400, 78389,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.140,-0.130,TRUE,0.308,0.000,FALSE,-0.071,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
77500, 78489,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.170,-0.159,TRUE,0.308,0.000,FALSE,-0.111,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.050,
77600, 78590,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.010,0.301,TRUE,0.308,0.000,FALSE,0.119,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.100,
77700, 78691,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.940,-0.059,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.200,
77800, 78792,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.070,0.009,TRUE,0.308,0.000,FALSE,0.129,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
77900, 78894,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.190,-0.113,TRUE,0.308,0.000,FALSE,-0.101,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.050,
78000, 78994,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.100,-0.268,TRUE,0.308,0.000,FALSE,-0.081,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.050,
78100, 79095,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.930,0.181,TRUE,0.308,0.000,FALSE,-0.031,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
78200, 79197,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.960,0.339,TRUE,0.308,0.000,FALSE,-0.021,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.050,
78300, 79298,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.130,-0.204,TRUE,0.308,0.000,FALSE,0.029,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
78400, 79399,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.160,-0.199,TRUE,0.308,0.000,FALSE,-0.131,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
78500, 79500,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.990,0.344,TRUE,0.308,0.000,FALSE,0.109,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
78600, 79601,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.920,-0.075,TRUE,0.308,0.000,FALSE,0.059,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.000,
78700, 79702,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.070,0.167,TRUE,0.308,0.000,FALSE,0.109,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.100,
78800, 79802,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.190,-0.134,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
78900, 79902,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.090,-0.192,TRUE,0.308,0.000,FALSE,-0.131,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.150,
79000, 80002,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.950,0.059,TRUE,0.308,0.000,FALSE,0.129,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.050,
79100, 80103,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.980,0.367,TRUE,0.308,0.000,FALSE,0.129,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.050,
79200, 80203,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.170,-0.204,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
79300, 80303,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,-0.179,TRUE,0.308,0.000,FALSE,-0.111,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
79400, 80404,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.020,0.425,TRUE,0.308,0.000,FALSE,-0.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.050,
79500, 80504,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.960,-0.028,TRUE,0.308,0.000,FALSE,-0.011,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.050,
79600, 80607,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.110,0.153,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
79700, 80708,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.230,-0.138,TRUE,0.308,0.000,FALSE,-0.011,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
79800, 80810,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.220,0.185,TRUE,0.308,0.000,FALSE,-0.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
79900, 80910,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.080,0.103,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.000,
80000, 81012,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.960,-0.094,TRUE,0.308,0.000,FALSE,0.169,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.100,
80100, 81113,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.050,0.349,TRUE,0.308,0.000,FALSE,0.169,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
80200, 81214,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.220,-0.263,TRUE,0.308,0.000,FALSE,-0.091,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.150,
80300, 81315,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,-0.167,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
80400, 81418,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.010,0.230,TRUE,0.308,0.000,FALSE,-0.091,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.000,
80500, 81518,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.990,0.086,TRUE,0.308,0.000,FALSE,0.169,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.150,
80600, 81619,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.160,0.089,TRUE,0.308,0.000,FALSE,0.129,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
80700, 81721,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.230,-0.019,TRUE,0.308,0.000,FALSE,0.069,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.100,
80800, 81821,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.070,0.147,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.200,
80900, 81922,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.980,-0.049,TRUE,0.308,0.000,FALSE,0.179,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.050,
81000, 82023,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.100,0.069,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.000,
81100, 82124,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.190,-0.131,TRUE,0.308,0.000,FALSE,-0.081,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
81200, 82224,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.130,-0.179,TRUE,0.308,0.000,FALSE,-0.091,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
81300, 82325,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.990,0.112,TRUE,0.308,0.000,FALSE,-0.071,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
81400, 82426,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.030,0.359,TRUE,0.308,0.000,FALSE,0.129,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.000,
81500, 82527,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.210,-0.217,TRUE,0.308,0.000,FALSE,-0.041,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.100,
81600, 82628,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,-0.109,TRUE,0.308,0.000,FALSE,-0.001,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
81700, 82729,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.970,-0.035,TRUE,0.308,0.000,FALSE,0.099,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.150,
81800, 82829,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.970,0.114,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.000,
81900, 82930,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.030,0.054,TRUE,0.308,0.000,FALSE,0.169,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.050,
82000, 83032,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.210,-0.222,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.200,
82100, 83136,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,-0.152,TRUE,0.308,0.000,FALSE,0.039,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.150,
82200, 83237,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.020,0.165,TRUE,0.308,0.000,FALSE,-0.091,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.050,
82300, 83346,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.110,0.073,TRUE,0.308,0.000,FALSE,0.169,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.150,
82400, 83447,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,0.053,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.050,
82500, 83549,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.220,-0.031,TRUE,0.308,0.000,FALSE,0.089,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.050,
82600, 83651,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.210,-0.138,TRUE,0.308,0.000,FALSE,0.159,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
82700, 83753,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.040,0.181,TRUE,0.308,0.000,FALSE,0.119,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.200,
82800, 83854,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.020,0.103,TRUE,0.308,0.000,FALSE,0.179,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
82900, 83957,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.180,0.080,TRUE,0.308,0.000,FALSE,-0.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.000,
83000, 84057,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.260,-0.011,TRUE,0.308,0.000,FALSE,-0.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.100,
83100, 84158,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.100,0.173,TRUE,0.308,0.000,FALSE,-0.041,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
83200, 84259,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.070,0.363,TRUE,0.308,0.000,FALSE,0.159,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
83300, 84359,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.130,0.116,TRUE,0.308,0.000,FALSE,0.199,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.000,
83400, 84460,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.270,-0.134,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.100,
83500, 84562,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.170,-0.182,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
83600, 84664,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.010,-0.092,TRUE,0.308,0.000,FALSE,0.079,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
83700, 84765,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.090,0.391,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.000,
83800, 84866,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.260,-0.272,TRUE,0.308,0.000,FALSE,-0.021,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.050,
83900, 84967,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.090,0.288,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
84000, 85070,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.150,-0.077,TRUE,0.308,0.000,FALSE,-0.051,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.100,
84100, 85172,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.010,-0.113,TRUE,0.308,0.000,FALSE,0.199,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
84200, 85274,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.120,0.378,TRUE,0.308,0.000,FALSE,0.149,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
84300, 85377,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.280,-0.256,TRUE,0.308,0.000,FALSE,0.089,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.000,
84400, 85478,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.090,0.447,TRUE,0.308,0.000,FALSE,0.009,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.050,
84500, 85579,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.050,0.170,TRUE,0.308,0.000,FALSE,0.069,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
84600, 85679,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.367,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.150,
84700, 85780,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.270,-0.201,TRUE,0.308,0.000,FALSE,0.029,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.000,
84800, 85881,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.270,-0.108,TRUE,0.308,0.000,FALSE,-0.011,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.050,
84900, 85981,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.090,0.317,TRUE,0.308,0.000,FALSE,0.039,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
85000, 86081,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.080,0.076,TRUE,0.308,0.000,FALSE,0.249,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.150,
85100, 86183,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.330,-0.116,TRUE,0.308,0.000,FALSE,0.219,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.050,
85200, 86283,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.330,-0.027,TRUE,0.308,0.000,FALSE,0.159,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.000,
85300, 86384,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.150,0.146,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
85400, 86486,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.070,-0.076,TRUE,0.308,0.000,FALSE,0.199,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
85500, 86587,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.310,-0.267,TRUE,0.308,0.000,FALSE,0.269,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
85600, 86687,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.330,-0.160,TRUE,0.308,0.000,FALSE,0.009,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.000,
85700, 86787,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.210,-0.111,TRUE,0.308,0.000,FALSE,0.039,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.100,
85800, 86889,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.060,-0.084,TRUE,0.308,0.000,FALSE,0.259,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
85900, 86989,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.150,0.379,TRUE,0.308,0.000,FALSE,0.269,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.100,
86000, 87090,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.240,-0.235,TRUE,0.308,0.000,FALSE,0.239,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.000,
86100, 87192,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.330,-0.129,TRUE,0.308,0.000,FALSE,0.049,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.100,
86200, 87292,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.170,0.067,TRUE,0.308,0.000,FALSE,0.229,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
86300, 87392,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.023,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
86400, 87494,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.011,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
86500, 87594,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.019,TRUE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
86600, 87695,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.006,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
86700, 87797,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.000,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
86800, 87899,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.001,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
86900, 87999,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.003,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87000, 88101,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.001,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87100, 88203,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.001,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87200, 88303,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.005,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87300, 88404,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,0.006,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87400, 88505,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.001,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87500, 88606,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-1.200,-0.005,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
87600, 88711,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.308,0.000,FALSE,0.139,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
87700, 88812,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87800, 88913,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
87900, 89014,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.007,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
88000, 89114,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
88100, 89216,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.007,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
88200, 89316,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
88300, 89417,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.012,FALSE,0.308,0.000,FALSE,-1.061,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
