Fri.Apr.07.2017.9.33.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
287300, 290409,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.820,0.000,FALSE,257.696,792.557,FALSE,18.569,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
287400, 290509,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.820,0.000,FALSE,257.696,792.557,FALSE,18.569,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
287500, 290611,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.820,0.000,FALSE,257.696,792.557,FALSE,18.569,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
287600, 290712,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.005,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
287700, 290812,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.007,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
287800, 290914,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.005,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
287900, 291015,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.000,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288000, 291116,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.000,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288100, 291217,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.003,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288200, 291317,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.820,0.006,FALSE,257.696,792.557,FALSE,18.569,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288300, 291418,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.006,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288400, 291520,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.004,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288500, 291620,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.005,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
288600, 291721,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.001,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288700, 291822,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.004,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288800, 291924,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.002,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
288900, 292024,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.000,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289000, 292124,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.006,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
289100, 292225,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.006,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289200, 292325,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.005,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289300, 292426,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.002,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289400, 292527,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,0.002,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289500, 292627,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.830,-0.007,FALSE,257.696,792.557,FALSE,18.579,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289600, 292727,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.002,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289700, 292828,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.000,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289800, 292929,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.000,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
289900, 293030,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.001,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
290000, 293130,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.010,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
290100, 293230,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.003,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290200, 293331,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.007,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290300, 293431,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.000,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290400, 293534,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.001,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290500, 293635,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.003,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
290600, 293737,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.005,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290700, 293838,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.004,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290800, 293938,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.003,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
290900, 294039,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.004,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
291000, 294140,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.001,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
291100, 294241,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,-0.001,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291200, 294342,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,-0.003,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291300, 294444,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.001,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291400, 294544,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.002,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
291500, 294644,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.005,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291600, 294745,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.004,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291700, 294847,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,-0.007,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291800, 294948,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.002,FALSE,257.696,792.557,FALSE,18.589,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
291900, 295048,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.003,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292000, 295148,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.000,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292100, 295249,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.000,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292200, 295349,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.000,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292300, 295450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.007,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292400, 295552,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.000,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
292500, 295655,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.002,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292600, 295755,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.005,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292700, 295856,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,-0.005,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292800, 295958,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.007,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
292900, 296058,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.000,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293000, 296161,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.001,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
293100, 296261,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.007,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293200, 296361,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.000,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293300, 296462,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.007,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293400, 296563,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293500, 296664,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.007,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293600, 296765,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.000,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293700, 296865,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,-0.005,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293800, 296966,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.001,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
293900, 297068,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.001,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294000, 297168,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.008,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294100, 297270,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.004,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294200, 297371,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,-0.003,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294300, 297472,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.006,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294400, 297572,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294500, 297675,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.000,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294600, 297776,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.002,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
294700, 297876,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.007,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
294800, 297978,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.001,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
294900, 298078,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.000,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
295000, 298181,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.000,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295100, 298282,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295200, 298384,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295300, 298484,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.001,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295400, 298585,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.001,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295500, 298686,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,-0.001,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295600, 298787,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.000,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295700, 298888,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.002,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295800, 298989,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.003,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
295900, 299090,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.001,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296000, 299190,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,-0.003,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
296100, 299291,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.012,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296200, 299391,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.001,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296300, 299492,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.000,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296400, 299594,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.004,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296500, 299696,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.002,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296600, 299797,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.006,FALSE,257.696,792.557,FALSE,18.629,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296700, 299898,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.001,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296800, 300000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.009,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
296900, 300100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.001,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297000, 300202,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.001,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297100, 300302,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.002,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
297200, 300403,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.009,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
297300, 300503,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297400, 300604,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,-0.008,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297500, 300704,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,-0.009,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297600, 300804,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,0.013,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297700, 300904,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.002,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297800, 301004,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.850,0.011,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
297900, 301106,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.004,FALSE,257.696,792.557,FALSE,18.599,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298000, 301206,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.012,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
298100, 301306,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,-0.004,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298200, 301406,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.006,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298300, 301507,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.860,-0.001,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298400, 301609,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.002,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298500, 301711,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.880,0.004,FALSE,257.696,792.557,FALSE,18.609,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
298600, 301813,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.870,0.003,FALSE,257.696,792.557,FALSE,18.619,456.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
