Fri.Mar.24.2017.8.41.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10800, 10948,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.440,-0.095,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.250,11.750,
10900, 11048,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.430,0.068,TRUE,0.000,0.000,FALSE,17.734,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.250,11.700,
11000, 11148,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.440,0.046,TRUE,0.000,0.000,FALSE,17.674,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
11100, 11250,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,0.048,TRUE,0.000,0.000,FALSE,17.574,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.700,
11200, 11350,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.350,-0.122,TRUE,0.000,0.000,FALSE,17.584,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
11300, 11452,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.390,0.180,TRUE,0.000,0.000,FALSE,17.714,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.750,
11400, 11555,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.390,-0.182,TRUE,0.000,0.000,FALSE,17.734,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.344,11.700,
11500, 11657,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.310,-0.014,TRUE,0.000,0.000,FALSE,17.694,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.344,11.750,
11600, 11758,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.430,-0.276,TRUE,0.000,0.000,FALSE,17.584,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
11700, 11858,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.350,-0.116,TRUE,0.000,0.000,FALSE,17.634,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
11800, 11960,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,0.120,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
11900, 12061,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.400,-0.223,TRUE,0.000,0.000,FALSE,17.604,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.406,11.700,
12000, 12161,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,0.243,TRUE,0.000,0.000,FALSE,17.734,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.700,
12100, 12262,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,-0.084,TRUE,0.000,0.000,FALSE,17.574,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.469,11.700,
12200, 12363,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,0.059,TRUE,0.000,0.000,FALSE,17.664,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.750,
12300, 12465,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.300,-0.026,TRUE,0.000,0.000,FALSE,17.654,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.562,11.650,
12400, 12569,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,0.263,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.700,
12500, 12669,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.310,0.023,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.562,11.700,
12600, 12770,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.310,-0.036,TRUE,0.000,0.000,FALSE,17.654,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.562,11.700,
12700, 12872,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.370,-0.158,TRUE,0.000,0.000,FALSE,17.594,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.594,11.700,
12800, 12973,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.370,0.050,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.594,11.650,
12900, 13073,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,-0.222,TRUE,0.000,0.000,FALSE,17.754,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.594,11.700,
13000, 13173,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.300,0.027,TRUE,0.000,0.000,FALSE,17.754,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.594,11.650,
13100, 13274,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.480,0.315,TRUE,0.000,0.000,FALSE,17.614,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.594,11.700,
13200, 13375,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.340,-0.011,TRUE,0.000,0.000,FALSE,17.584,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.656,11.700,
13300, 13476,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,0.181,TRUE,0.000,0.000,FALSE,17.704,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.656,11.650,
13400, 13577,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,-0.257,TRUE,0.000,0.000,FALSE,17.764,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.688,11.700,
13500, 13678,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.330,-0.009,TRUE,0.000,0.000,FALSE,17.694,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.688,11.700,
13600, 13778,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.500,0.300,TRUE,0.000,0.000,FALSE,17.614,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.688,11.650,
13700, 13878,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.480,-0.039,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.750,11.700,
13800, 13979,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,0.099,TRUE,0.000,0.000,FALSE,17.644,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.750,11.700,
13900, 14079,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.350,-0.032,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.812,11.650,
14000, 14181,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,0.193,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.812,11.700,
14100, 14295,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.490,-0.309,TRUE,0.000,0.000,FALSE,17.664,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.812,11.650,
14200, 14398,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,0.045,TRUE,0.000,0.000,FALSE,17.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.844,11.650,
14300, 14505,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.480,-0.299,TRUE,0.000,0.000,FALSE,17.654,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.812,11.600,
14400, 14606,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,-0.168,TRUE,0.000,0.000,FALSE,17.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.812,11.700,
14500, 14707,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.500,0.117,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.844,11.650,
14600, 14809,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.520,0.282,TRUE,0.000,0.000,FALSE,17.704,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.844,11.650,
14700, 14910,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.370,-0.028,TRUE,0.000,0.000,FALSE,17.714,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.906,11.700,
14800, 15011,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.530,0.347,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.906,11.650,
14900, 15111,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,-0.061,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.906,11.650,
15000, 15212,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.410,-0.147,TRUE,0.000,0.000,FALSE,17.654,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.906,11.700,
15100, 15313,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,0.060,TRUE,0.000,0.000,FALSE,17.654,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.938,11.650,
15200, 15414,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.420,-0.009,TRUE,0.000,0.000,FALSE,17.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.938,11.650,
15300, 15515,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.390,0.003,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.700,
15400, 15616,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,0.266,TRUE,0.000,0.000,FALSE,17.664,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.000,11.650,
15500, 15717,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.440,0.026,TRUE,0.000,0.000,FALSE,17.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.000,11.600,
15600, 15817,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.410,0.000,TRUE,0.000,0.000,FALSE,17.694,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.000,11.650,
15700, 15918,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.570,0.293,TRUE,0.000,0.000,FALSE,17.674,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.000,11.650,
15800, 16020,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,-0.084,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.000,11.600,
15900, 16120,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.430,0.061,TRUE,0.000,0.000,FALSE,17.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.031,11.650,
16000, 16222,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.570,0.273,TRUE,0.000,0.000,FALSE,17.694,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.094,11.650,
16100, 16323,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.580,0.320,TRUE,0.000,0.000,FALSE,17.764,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.600,
16200, 16424,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.530,0.189,TRUE,0.000,0.000,FALSE,17.874,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.094,11.600,
16300, 16525,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.550,0.136,TRUE,0.000,0.000,FALSE,17.704,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.650,
16400, 16627,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,0.054,TRUE,0.000,0.000,FALSE,17.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.600,
16500, 16728,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,-0.122,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.156,11.600,
16600, 16828,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.470,-0.168,TRUE,0.000,0.000,FALSE,17.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.600,
16700, 16928,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.550,-0.383,TRUE,0.000,0.000,FALSE,17.874,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.600,
16800, 17028,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,-0.366,TRUE,0.000,0.000,FALSE,17.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.188,11.600,
16900, 17129,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.520,0.040,TRUE,0.000,0.000,FALSE,17.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.156,11.600,
17000, 17230,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,0.319,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.188,11.550,
17100, 17330,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,0.285,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.600,
17200, 17431,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.440,-0.019,TRUE,0.000,0.000,FALSE,17.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.188,11.650,
17300, 17531,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,0.154,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.188,11.600,
17400, 17632,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,0.100,TRUE,0.000,0.000,FALSE,17.724,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.600,
17500, 17733,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,0.046,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.250,11.600,
17600, 17834,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.450,-0.020,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.650,
17700, 17936,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,-0.064,TRUE,0.000,0.000,FALSE,17.904,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.250,11.600,
17800, 18038,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,-0.050,TRUE,0.000,0.000,FALSE,17.744,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.550,
17900, 18141,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,-0.071,TRUE,0.000,0.000,FALSE,17.744,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.650,
18000, 18241,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,-0.043,TRUE,0.000,0.000,FALSE,17.904,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.188,11.650,
18100, 18341,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,-0.004,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.188,11.600,
18200, 18442,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.630,0.029,TRUE,0.000,0.000,FALSE,17.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.550,
18300, 18543,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.520,-0.044,TRUE,0.000,0.000,FALSE,17.744,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.281,11.600,
18400, 18644,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.460,0.041,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.250,11.650,
18500, 18746,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.640,0.228,TRUE,0.000,0.000,FALSE,17.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.250,11.600,
18600, 18847,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,-0.210,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.281,11.550,
18700, 18948,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.580,-0.282,TRUE,0.000,0.000,FALSE,17.934,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.281,11.600,
18800, 19049,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,-0.055,TRUE,0.000,0.000,FALSE,17.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.344,11.650,
18900, 19149,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.650,0.334,TRUE,0.000,0.000,FALSE,17.754,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.281,11.600,
19000, 19250,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.630,-0.317,TRUE,0.000,0.000,FALSE,17.934,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.344,11.600,
19100, 19350,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.510,0.079,TRUE,0.000,0.000,FALSE,17.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.344,11.550,
19200, 19450,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.520,0.087,TRUE,0.000,0.000,FALSE,17.914,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.375,11.550,
19300, 19550,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.490,-0.004,TRUE,0.000,0.000,FALSE,17.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.344,11.650,
19400, 19651,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.590,0.099,TRUE,0.000,0.000,FALSE,17.954,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.375,11.550,
19500, 19751,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.630,-0.382,TRUE,0.000,0.000,FALSE,17.764,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.375,11.550,
19600, 19855,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.650,-0.319,TRUE,0.000,0.000,FALSE,17.954,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.438,11.600,
19700, 19957,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.510,-0.036,TRUE,0.000,0.000,FALSE,17.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.438,11.600,
19800, 20058,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.620,0.199,TRUE,0.000,0.000,FALSE,17.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.438,11.550,
19900, 20160,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.600,0.017,TRUE,0.000,0.000,FALSE,17.884,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.438,11.550,
20000, 20260,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.650,-0.352,TRUE,0.000,0.000,FALSE,17.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.438,11.600,
20100, 20361,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.670,-0.183,TRUE,0.000,0.000,FALSE,17.954,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.438,11.600,
20200, 20462,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.570,0.014,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.500,11.600,
20300, 20563,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.600,0.008,TRUE,0.000,0.000,FALSE,17.894,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.500,11.550,
20400, 20665,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.690,-0.200,TRUE,0.000,0.000,FALSE,17.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.500,11.550,
20500, 20765,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.560,-0.116,TRUE,0.000,0.000,FALSE,17.974,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.500,11.550,
20600, 20866,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.510,-0.071,TRUE,0.000,0.000,FALSE,17.934,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.500,11.600,
20700, 20968,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.510,-0.058,TRUE,0.000,0.000,FALSE,17.984,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.531,11.600,
20800, 21068,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.690,0.239,TRUE,0.000,0.000,FALSE,17.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.531,11.550,
20900, 21169,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.710,0.032,TRUE,0.000,0.000,FALSE,17.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,11.531,11.550,
21000, 21270,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.640,-0.325,TRUE,0.000,0.000,FALSE,17.924,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.531,11.550,
21100, 21371,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.680,-0.338,TRUE,0.000,0.000,FALSE,17.994,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.531,11.550,
21200, 21473,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.540,-0.050,TRUE,0.000,0.000,FALSE,17.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.531,11.600,
21300, 21575,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.530,-0.121,TRUE,0.000,0.000,FALSE,17.894,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.531,11.600,
21400, 21675,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.710,0.271,TRUE,0.000,0.000,FALSE,18.004,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.531,11.600,
21500, 21782,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.690,0.125,TRUE,0.000,0.000,FALSE,17.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.531,11.600,
