Fri.Apr.07.2017.2.52.PM
Match: 71,Battery: 20-something...
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
199100, 201448,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.002,FALSE,-567.367,-502.946,FALSE,16.886,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199200, 201549,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.002,FALSE,-567.367,-502.946,FALSE,16.886,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199300, 201650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.946,FALSE,16.896,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199400, 201752,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.006,TRUE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199500, 201853,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.002,TRUE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199600, 201953,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.006,TRUE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199700, 202053,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,-0.001,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199800, 202155,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199900, 202255,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,-0.001,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200000, 202357,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200100, 202457,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,-0.001,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200200, 202559,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.001,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200300, 202659,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200400, 202760,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.001,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200500, 202862,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200600, 202963,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.002,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200700, 203063,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200800, 203163,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.001,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200900, 203264,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201000, 203365,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.003,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201100, 203465,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.001,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201200, 203568,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201300, 203668,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201400, 203769,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201500, 203870,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.220,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201600, 203971,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201700, 204073,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.896,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201800, 204173,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.003,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201900, 204273,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.000,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202000, 204373,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,0.002,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202100, 204474,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.230,-0.001,FALSE,-567.367,-502.959,FALSE,16.886,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202200, 204574,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,0.002,FALSE,-567.367,-502.959,FALSE,16.876,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202300, 204674,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,-0.004,FALSE,-567.367,-502.959,FALSE,16.876,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202400, 204776,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,-0.002,FALSE,-567.367,-502.959,FALSE,16.876,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202500, 204876,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,0.000,FALSE,-567.367,-502.959,FALSE,16.876,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202600, 204976,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.876,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202700, 205078,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202800, 205178,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.003,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202900, 205279,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203000, 205380,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203100, 205481,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203200, 205582,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203300, 205683,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203400, 205783,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203500, 205884,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203600, 205985,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203700, 206086,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203800, 206188,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203900, 206288,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204000, 206391,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204100, 206493,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204200, 206593,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204300, 206694,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204400, 206795,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204500, 206895,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204600, 206995,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204700, 207096,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204800, 207197,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.003,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204900, 207298,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.004,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205000, 207398,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.002,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205100, 207500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205200, 207600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205300, 207701,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205400, 207802,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,-0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205500, 207903,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205600, 208003,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205700, 208104,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.240,0.070,TRUE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205800, 208204,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.002,TRUE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205900, 208305,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.010,TRUE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206000, 208406,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.250,0.006,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206100, 208508,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.003,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206200, 208608,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.002,FALSE,-567.367,-502.959,FALSE,16.866,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206300, 208710,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.004,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206400, 208812,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206500, 208912,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206600, 209013,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206700, 209113,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206800, 209214,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206900, 209314,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.002,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
207000, 209414,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.002,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
207100, 209514,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
207200, 209615,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.003,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
207300, 209716,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
207400, 209816,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
207500, 209918,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
207600, 210018,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
207700, 210118,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
207800, 210220,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
207900, 210320,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
208000, 210421,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
208100, 210522,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
208200, 210622,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.002,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208300, 210722,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208400, 210822,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208500, 210922,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208600, 211022,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208700, 211123,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
208800, 211225,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.003,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
208900, 211325,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209000, 211425,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,-0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209100, 211527,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.000,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209200, 211630,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.002,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
209300, 211731,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.003,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
209400, 211832,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.260,0.001,FALSE,-567.367,-502.959,FALSE,16.856,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
209500, 211932,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.270,-0.002,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
209600, 212034,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.270,0.001,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
209700, 212135,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.270,0.001,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209800, 212236,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.270,0.001,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209900, 212337,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.270,-0.001,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
210000, 212467,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,114.280,-0.001,FALSE,-567.367,-502.959,FALSE,16.846,17.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
