Fri.Apr.07.2017.2.11.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10900, 11043,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.188,TRUE,0.000,0.000,FALSE,0.170,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.312,11.750,
11000, 11144,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.230,-0.213,TRUE,0.000,0.000,FALSE,0.240,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
11100, 11245,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,-0.071,TRUE,0.000,0.000,FALSE,0.230,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.750,
11200, 11347,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.184,TRUE,0.000,0.000,FALSE,0.180,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
11300, 11448,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.011,TRUE,0.000,0.000,FALSE,0.130,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
11400, 11549,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.257,TRUE,0.000,0.000,FALSE,0.120,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
11500, 11649,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.164,TRUE,0.000,0.000,FALSE,0.140,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.700,
11600, 11751,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.264,TRUE,0.000,0.000,FALSE,0.210,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.469,11.650,
11700, 11851,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.072,TRUE,0.000,0.000,FALSE,0.230,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.469,11.750,
11800, 11951,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.184,TRUE,0.000,0.000,FALSE,0.260,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.469,11.650,
11900, 12051,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.240,-0.045,TRUE,0.000,0.000,FALSE,0.220,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.650,
12000, 12158,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.280,0.085,TRUE,0.000,0.000,FALSE,0.190,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.650,
12100, 12261,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.256,TRUE,0.000,0.000,FALSE,0.130,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.700,
12200, 12363,Tele Enable,FALSE,-0.099,0.000,0.000,0.000,Open,Down,-0.290,0.150,TRUE,0.000,0.000,FALSE,0.160,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.562,11.650,
12300, 12466,Tele Enable,FALSE,-0.183,0.000,0.000,0.000,Open,Down,-0.140,0.217,TRUE,0.038,0.000,FALSE,0.200,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.469,11.700,
12400, 12567,Tele Enable,FALSE,-0.378,0.000,0.000,0.000,Open,Down,-0.290,0.176,TRUE,1.179,0.000,FALSE,0.220,-24.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.469,11.550,
12500, 12668,Tele Enable,FALSE,-0.525,0.000,0.000,0.000,Open,Down,-0.160,0.349,TRUE,5.896,0.000,FALSE,0.240,-22.180,3.625,0.000,0.000,3.375,2.375,0.000,0.000,0.000,12.250,10.500,11.450,
12600, 12768,Tele Enable,FALSE,-0.670,0.000,0.000,0.000,Open,Down,-0.240,-0.014,TRUE,13.715,0.000,FALSE,0.140,-20.142,2.500,0.000,0.000,3.125,0.000,0.000,0.000,0.000,12.250,10.562,11.400,
12700, 12869,Tele Enable,FALSE,-0.763,0.000,0.000,0.000,Open,Down,-0.280,-0.027,TRUE,24.251,0.000,FALSE,0.280,-14.727,4.250,0.000,0.000,5.000,3.125,0.000,0.000,0.000,12.200,10.594,11.300,
12800, 12971,Tele Enable,FALSE,-0.946,0.000,0.000,0.000,Open,Down,-0.160,0.288,TRUE,36.427,0.000,FALSE,0.280,-7.594,3.625,0.000,0.000,8.375,4.875,0.000,0.000,0.000,11.900,10.344,11.150,
12900, 13080,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.310,0.035,TRUE,51.872,0.000,FALSE,0.180,-1.768,5.000,0.000,0.000,7.125,4.250,0.000,0.000,0.000,12.150,10.750,11.250,
13000, 13182,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.300,-0.233,TRUE,72.560,0.000,FALSE,0.280,8.268,2.625,0.000,0.000,5.375,3.250,0.000,0.000,0.000,12.200,10.688,11.350,
13100, 13284,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.290,-0.354,TRUE,89.787,0.000,FALSE,0.180,18.637,2.250,0.000,0.000,5.125,2.750,0.000,0.000,0.000,12.200,10.656,11.350,
13200, 13384,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.160,0.161,TRUE,107.206,0.000,FALSE,0.200,23.892,2.000,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.200,10.656,11.300,
13300, 13484,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.250,-0.087,TRUE,125.304,0.000,FALSE,0.220,34.435,2.125,0.000,0.000,5.000,2.875,0.000,0.000,0.000,12.200,10.594,11.350,
13400, 13585,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.310,0.036,TRUE,142.441,0.000,FALSE,0.140,44.977,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.250,10.688,11.400,
13500, 13685,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.200,0.244,TRUE,159.757,0.000,FALSE,0.200,50.143,2.000,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.250,10.656,11.350,
13600, 13786,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.180,0.063,TRUE,177.330,0.000,FALSE,0.260,60.653,2.125,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.250,10.688,11.350,
13700, 13888,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.290,-0.006,TRUE,194.813,0.000,FALSE,0.160,72.907,2.125,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.250,10.688,11.350,
13800, 13990,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.290,-0.382,TRUE,212.258,0.000,FALSE,0.150,78.226,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.200,10.750,11.400,
13900, 14093,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.160,0.253,TRUE,230.036,0.000,FALSE,0.290,88.691,2.000,0.000,0.000,5.125,3.375,0.000,0.000,0.000,12.200,10.750,11.300,
14000, 14194,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.220,-0.097,TRUE,250.749,0.000,FALSE,0.140,99.170,2.000,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.250,10.750,11.300,
14100, 14295,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.280,0.077,TRUE,268.296,0.000,FALSE,0.290,104.502,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.200,10.750,11.350,
14200, 14399,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.160,0.073,TRUE,285.805,0.000,FALSE,0.200,114.961,2.000,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.250,10.750,11.350,
14300, 14500,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.230,0.003,TRUE,303.416,0.000,FALSE,0.250,125.420,2.000,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.200,10.750,11.350,
14400, 14601,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.340,0.069,TRUE,320.822,0.000,FALSE,0.310,130.688,2.000,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.200,10.750,11.300,
14500, 14701,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.290,-0.369,TRUE,338.485,0.000,FALSE,0.140,141.179,2.000,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.250,10.750,11.350,
14600, 14803,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.170,0.095,TRUE,356.121,0.000,FALSE,0.310,151.657,2.125,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.250,10.812,11.350,
14700, 14905,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.230,-0.178,TRUE,373.182,0.000,FALSE,0.210,156.868,2.000,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.200,10.844,11.350,
14800, 15005,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.330,0.070,TRUE,391.344,0.000,FALSE,0.150,169.185,2.000,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.200,10.812,11.350,
14900, 15107,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.320,-0.362,TRUE,408.289,0.000,FALSE,0.310,179.644,2.000,0.000,0.000,5.000,3.375,0.000,0.000,0.000,12.200,10.812,11.300,
15000, 15208,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.200,0.338,TRUE,425.746,0.000,FALSE,0.190,184.874,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.200,10.844,11.300,
15100, 15310,Tele Enable,FALSE,-1.000,0.000,0.000,0.000,Open,Down,-0.210,0.088,TRUE,443.216,0.000,FALSE,0.310,195.660,2.000,0.000,0.000,5.000,3.125,0.000,0.000,0.000,12.200,10.844,11.300,
15200, 15410,Tele Enable,FALSE,-0.872,0.000,0.000,0.000,Open,Down,-0.320,-0.045,TRUE,461.071,0.000,FALSE,0.180,206.035,2.000,0.000,0.000,4.000,2.625,0.000,0.000,0.000,12.400,10.906,11.450,
15300, 15511,Tele Enable,FALSE,-0.295,0.000,0.000,0.000,Open,Down,-0.340,-0.366,TRUE,477.349,0.000,FALSE,0.200,210.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.438,11.800,
15400, 15613,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.250,-0.018,TRUE,485.040,0.000,FALSE,0.310,217.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.688,11.650,
15500, 15718,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.234,TRUE,485.860,0.000,FALSE,0.250,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.906,11.600,
15600, 15820,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.115,TRUE,485.860,0.000,FALSE,0.190,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.000,11.600,
15700, 15920,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,-0.309,TRUE,485.860,0.000,FALSE,0.230,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.600,
15800, 16021,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.226,TRUE,485.860,0.000,FALSE,0.320,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.550,
15900, 16122,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,0.074,TRUE,485.860,0.000,FALSE,0.270,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.600,
16000, 16223,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.250,0.029,TRUE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.600,
16100, 16324,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,-0.194,TRUE,485.860,0.000,FALSE,0.300,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.550,
16200, 16424,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,-0.026,TRUE,485.860,0.000,FALSE,0.310,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.000,11.600,
16300, 16527,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,0.260,TRUE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.000,11.600,
16400, 16628,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.020,TRUE,485.860,0.000,FALSE,0.150,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.031,11.600,
16500, 16729,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.310,-0.340,TRUE,485.860,0.000,FALSE,0.200,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.031,11.550,
16600, 16829,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.215,TRUE,485.860,0.000,FALSE,0.310,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.031,11.600,
16700, 16930,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.310,-0.044,TRUE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.550,
16800, 17030,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.246,TRUE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.600,
16900, 17131,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.097,TRUE,485.860,0.000,FALSE,0.300,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.600,
17000, 17238,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.271,TRUE,485.860,0.000,FALSE,0.200,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.094,11.550,
17100, 17339,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,0.074,TRUE,485.860,0.000,FALSE,0.140,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.600,
17200, 17440,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,0.097,TRUE,485.860,0.000,FALSE,0.300,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.600,
17300, 17541,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.230,0.078,TRUE,485.860,0.000,FALSE,0.250,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.550,
17400, 17642,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,-0.135,TRUE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.600,
17500, 17743,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,0.119,TRUE,485.860,0.000,FALSE,0.270,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.600,
17600, 17844,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.248,TRUE,485.860,0.000,FALSE,0.290,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.156,11.550,
17700, 17946,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.220,-0.097,TRUE,485.860,0.000,FALSE,0.290,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.094,11.600,
17800, 18047,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.020,TRUE,485.860,0.000,FALSE,0.200,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.156,11.600,
17900, 18148,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.275,TRUE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.156,11.550,
18000, 18248,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.220,-0.050,TRUE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.156,11.600,
18100, 18349,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.023,TRUE,485.860,0.000,FALSE,0.290,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.250,11.550,
18200, 18454,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.303,TRUE,485.860,0.000,FALSE,0.190,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,5.375,12.650,
18300, 18555,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.250,0.000,TRUE,485.860,0.000,FALSE,0.130,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18400, 18655,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,0.000,TRUE,485.860,0.000,FALSE,0.230,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18500, 18756,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,0.000,TRUE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
18600, 18856,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,-0.006,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
18700, 18956,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,0.001,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
18800, 19058,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,0.005,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
18900, 19158,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,-0.008,FALSE,485.860,0.000,FALSE,0.220,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
19000, 19259,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,-0.004,FALSE,485.860,0.000,FALSE,0.220,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
19100, 19360,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.240,0.000,FALSE,485.860,0.000,FALSE,0.220,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
19200, 19463,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.002,FALSE,485.860,0.000,FALSE,0.220,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19300, 19563,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,0.010,FALSE,485.860,0.000,FALSE,0.190,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19400, 19664,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,-0.005,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19500, 19765,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,0.005,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19600, 19867,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,-0.003,FALSE,485.860,0.000,FALSE,0.200,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19700, 19967,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.230,-0.009,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19800, 20068,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.007,FALSE,485.860,0.000,FALSE,0.210,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
19900, 20169,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.004,FALSE,485.860,0.000,FALSE,0.200,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20000, 20270,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.003,FALSE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20100, 20370,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.010,FALSE,485.860,0.000,FALSE,0.130,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
20200, 20471,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.009,FALSE,485.860,0.000,FALSE,0.130,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
20300, 20573,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.027,FALSE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
20400, 20674,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.001,TRUE,485.860,0.000,FALSE,0.110,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
20500, 20774,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.009,FALSE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
20600, 20876,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.016,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20700, 20976,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.006,FALSE,485.860,0.000,FALSE,0.170,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20800, 21077,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.006,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20900, 21179,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.007,FALSE,485.860,0.000,FALSE,0.190,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
21000, 21279,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.003,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21100, 21380,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21200, 21483,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.005,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21300, 21584,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.009,FALSE,485.860,0.000,FALSE,0.170,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21400, 21684,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.014,FALSE,485.860,0.000,FALSE,0.170,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21500, 21784,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.017,FALSE,485.860,0.000,FALSE,0.160,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21600, 21885,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.016,FALSE,485.860,0.000,FALSE,0.170,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21700, 21985,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.008,FALSE,485.860,0.000,FALSE,0.180,218.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
