Fri.Apr.07.2017.5.55.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
131600, 132973,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.800,0.000,FALSE,-73.701,-82.160,FALSE,-31.905,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
131700, 133075,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.800,0.001,FALSE,-73.701,-82.160,FALSE,-31.905,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
131800, 133175,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.002,FALSE,-73.701,-82.160,FALSE,-31.905,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
131900, 133277,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132000, 133378,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132100, 133479,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132200, 133579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.003,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
132300, 133680,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.002,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132400, 133782,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.004,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132500, 133882,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.003,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132600, 133983,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.003,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132700, 134084,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.002,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
132800, 134185,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
132900, 134286,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,-0.004,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
133000, 134387,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
133100, 134487,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.005,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
133200, 134588,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.000,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
133300, 134689,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.003,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
133400, 134791,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.810,0.004,FALSE,-73.701,-82.160,FALSE,-31.885,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
133500, 134891,Auto Enable,FALSE,-0.008,0.008,0.000,0.000,Close,Down,-1.810,-0.004,FALSE,-73.701,-82.160,FALSE,-31.895,100.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,8.938,9.500,
133600, 134994,Auto Enable,FALSE,-0.040,-0.023,0.000,0.000,Close,Down,-1.740,-0.043,TRUE,-73.701,-82.160,FALSE,-31.945,100.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.844,11.650,
133700, 135095,Auto Enable,FALSE,-0.161,-0.135,0.000,0.000,Close,Down,-1.810,0.131,TRUE,-73.688,-82.160,FALSE,-31.895,100.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.719,11.600,
133800, 135198,Auto Enable,FALSE,-0.361,-0.297,0.000,0.000,Close,Down,-1.890,0.049,TRUE,-73.611,-82.122,FALSE,-31.995,100.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.450,
133900, 135298,Auto Enable,FALSE,-0.493,-0.414,0.000,0.000,Close,Down,-1.920,-0.684,TRUE,-72.624,-81.263,FALSE,-31.755,100.077,10.000,0.000,0.000,9.875,9.000,8.125,5.125,7.875,11.400,11.531,10.500,
134000, 135398,Auto Enable,FALSE,-0.483,-0.401,0.000,0.000,Close,Down,-1.560,0.039,TRUE,-70.060,-79.097,FALSE,-32.075,98.141,9.375,0.000,0.000,10.125,8.750,5.125,3.125,8.125,11.550,12.812,10.600,
134100, 135499,Auto Enable,FALSE,-0.469,-0.416,0.000,0.000,Close,Down,-0.390,-0.064,TRUE,-66.484,-76.072,FALSE,-33.085,95.396,6.000,0.000,0.000,6.875,5.500,4.125,2.625,5.250,11.800,12.969,10.900,
134200, 135601,Auto Enable,FALSE,-0.453,-0.401,0.000,0.000,Close,Down,0.220,-0.579,TRUE,-62.460,-72.457,FALSE,-33.715,92.110,4.750,0.000,0.000,5.750,3.750,2.750,1.875,5.000,12.000,13.156,10.950,
134300, 135702,Auto Enable,FALSE,-0.432,-0.397,0.000,0.000,Close,Down,0.910,-0.048,TRUE,-58.115,-68.497,FALSE,-34.585,88.584,3.250,0.000,0.000,4.125,3.125,2.750,2.000,4.375,12.050,12.906,11.000,
134400, 135802,Auto Enable,FALSE,-0.415,-0.393,0.000,0.000,Close,Down,1.490,-0.026,TRUE,-53.757,-64.357,FALSE,-35.195,84.366,2.875,0.000,0.000,3.250,2.375,2.375,1.875,3.625,12.100,12.906,11.150,
134500, 135904,Auto Enable,FALSE,-0.397,-0.391,0.000,0.000,Close,Down,1.880,0.218,TRUE,-49.155,-59.973,FALSE,-35.655,81.496,2.125,0.000,0.000,2.750,0.000,2.000,1.625,3.500,12.100,12.906,11.150,
134600, 136006,Auto Enable,FALSE,-0.382,-0.382,0.000,0.000,Close,Down,1.830,0.172,TRUE,-44.977,-55.730,FALSE,-35.625,77.911,1.375,0.000,0.000,2.500,0.000,0.000,0.000,2.625,12.200,12.969,11.200,
134700, 136106,Auto Enable,FALSE,-0.366,-0.366,0.000,0.000,Close,Down,1.760,0.118,TRUE,-40.785,-51.488,FALSE,-35.565,73.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.200,12.844,11.250,
134800, 136207,Auto Enable,FALSE,-0.351,-0.354,0.000,0.000,Close,Down,1.570,0.205,TRUE,-36.735,-47.335,FALSE,-35.435,70.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.844,11.250,
134900, 136308,Auto Enable,FALSE,-0.332,-0.341,0.000,0.000,Close,Down,1.370,0.044,TRUE,-32.736,-43.233,FALSE,-35.185,67.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.812,11.300,
135000, 136409,Auto Enable,FALSE,-0.317,-0.325,0.000,0.000,Close,Down,1.110,-0.050,TRUE,-29.173,-39.568,FALSE,-34.965,65.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.350,
135100, 136510,Auto Enable,FALSE,-0.306,-0.314,0.000,0.000,Close,Down,0.790,0.061,TRUE,-25.686,-35.953,FALSE,-34.655,62.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.350,
135200, 136611,Auto Enable,FALSE,-0.294,-0.303,0.000,0.000,Close,Down,0.570,0.202,TRUE,-22.559,-32.621,FALSE,-34.385,60.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.400,
135300, 136711,Auto Enable,FALSE,-0.283,-0.293,0.000,0.000,Close,Down,0.400,-0.039,TRUE,-19.495,-29.506,FALSE,-34.145,58.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.400,
135400, 136813,Auto Enable,FALSE,-0.273,-0.284,0.000,0.000,Close,Down,0.240,-0.315,TRUE,-16.727,-26.686,FALSE,-33.965,56.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
135500, 136915,Auto Enable,FALSE,-0.268,-0.278,0.000,0.000,Close,Down,0.140,-0.186,TRUE,-13.689,-23.546,FALSE,-33.805,54.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
135600, 137017,Auto Enable,FALSE,-0.257,-0.269,0.000,0.000,Close,Down,-0.010,-0.053,TRUE,-11.382,-21.123,FALSE,-33.655,52.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
135700, 137117,Auto Enable,FALSE,-0.253,-0.262,0.000,0.000,Close,Down,-0.150,0.194,TRUE,-9.241,-18.906,FALSE,-33.445,51.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.350,
135800, 137217,Auto Enable,FALSE,-0.246,-0.256,0.000,0.000,Close,Down,-0.240,0.308,TRUE,-7.255,-16.881,FALSE,-33.375,50.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.300,
135900, 137319,Auto Enable,FALSE,-0.242,-0.250,0.000,0.000,Close,Down,-0.330,0.133,TRUE,-5.460,-15.061,FALSE,-33.275,49.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.300,
136000, 137419,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.320,-0.057,TRUE,-4.627,-13.074,FALSE,-33.275,48.221,0.000,0.000,0.000,10.500,9.625,7.000,4.750,8.500,11.000,11.000,10.000,
136100, 137520,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-5.810,0.183,TRUE,-6.063,-9.946,FALSE,-29.525,47.667,14.125,0.000,0.000,12.875,13.875,8.875,4.750,10.750,11.250,13.156,10.200,
136200, 137621,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-15.100,-0.182,TRUE,-8.754,-6.191,FALSE,-20.695,47.267,9.125,0.000,0.000,8.750,8.750,7.000,4.375,9.750,11.400,12.844,10.350,
136300, 137722,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-26.320,0.100,TRUE,-11.882,-2.269,FALSE,-9.825,46.928,7.750,0.000,0.000,7.500,7.625,6.375,4.125,9.125,11.500,12.844,10.500,
136400, 137823,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-40.670,0.517,TRUE,-15.163,1.692,FALSE,4.555,46.570,6.875,0.000,0.000,7.250,7.250,6.125,4.125,9.125,11.500,12.906,10.400,
136500, 137924,Auto Enable,FALSE,0.023,-0.023,0.000,0.000,Close,Down,-52.780,-0.483,TRUE,-18.278,5.576,TRUE,-9.488,40.631,3.375,0.000,0.000,4.500,4.375,3.250,2.250,4.875,12.250,13.500,11.150,
136600, 138025,Auto Enable,FALSE,0.000,-0.000,0.000,0.000,Close,Down,-60.220,-0.873,TRUE,-19.611,7.460,TRUE,5.356,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.094,11.350,
136700, 138127,Auto Enable,FALSE,-0.002,0.002,0.000,0.000,Close,Down,-60.840,-0.812,TRUE,-19.470,7.550,TRUE,8.957,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.400,
136800, 138227,Auto Enable,FALSE,-0.002,0.002,0.000,0.000,Close,Down,-60.380,-0.709,TRUE,-19.380,7.524,TRUE,8.957,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
136900, 138328,Auto Enable,FALSE,-0.004,0.004,0.000,0.000,Close,Down,-60.500,-0.348,TRUE,-19.406,7.511,TRUE,8.957,62.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
137000, 138428,Auto Enable,FALSE,-0.004,0.004,0.000,0.000,Close,Down,-60.540,-0.331,TRUE,-19.393,7.524,TRUE,8.957,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
137100, 138528,Auto Enable,FALSE,-0.004,0.004,0.000,0.000,Close,Down,-60.580,-0.089,TRUE,-19.406,7.511,TRUE,9.033,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
137200, 138629,Auto Enable,FALSE,-0.490,0.485,0.000,0.000,Close,Down,-60.620,0.398,TRUE,-19.393,7.447,TRUE,8.957,58.680,4.375,0.000,0.000,5.125,4.875,5.375,3.750,6.000,11.000,11.344,10.200,
137300, 138730,Auto Enable,FALSE,-0.490,0.313,0.000,0.000,Close,Down,-56.650,-0.867,TRUE,-17.765,5.909,TRUE,9.033,58.680,10.875,0.000,0.000,5.500,5.500,2.375,1.625,12.750,12.100,13.781,10.900,
137400, 138831,Auto Enable,FALSE,-0.360,-0.250,0.000,0.000,Close,Down,-51.550,0.443,TRUE,-15.945,4.999,TRUE,3.344,58.680,2.375,0.000,0.000,3.125,2.750,0.000,0.000,2.000,12.000,12.969,11.000,
137500, 138933,Auto Enable,FALSE,-0.359,-0.360,0.000,0.000,Close,Down,-49.650,0.034,TRUE,-14.266,5.781,TRUE,0.389,55.022,4.125,0.000,0.000,4.250,3.625,4.750,3.000,4.375,11.800,12.844,10.750,
137600, 139034,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Down,-49.400,-0.918,TRUE,-11.805,8.357,TRUE,-1.712,51.668,3.250,0.000,0.000,4.250,3.250,3.625,2.250,4.625,11.950,13.062,10.850,
137700, 139135,Auto Enable,FALSE,-0.360,-0.354,0.000,0.000,Close,Down,-49.770,0.626,TRUE,-9.177,11.010,TRUE,-1.712,51.668,2.750,0.000,0.000,3.375,2.625,2.500,1.875,4.500,12.000,12.906,11.000,
137800, 139237,Auto Enable,FALSE,-0.360,-0.359,0.000,0.000,Close,Down,-49.880,0.699,TRUE,-6.345,13.958,TRUE,-1.790,51.668,2.250,0.000,0.000,3.000,0.000,2.375,1.875,3.625,11.950,12.969,11.000,
137900, 139338,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Down,-49.900,0.058,TRUE,-3.320,17.124,TRUE,-1.634,55.022,1.875,0.000,0.000,2.750,0.000,2.125,1.625,3.500,12.050,13.000,10.950,
138000, 139440,Auto Enable,FALSE,-0.359,-0.360,0.000,0.000,Close,Down,-49.960,-0.990,TRUE,-0.154,20.470,TRUE,-1.634,51.668,1.875,0.000,0.000,2.750,0.000,2.125,1.625,3.500,12.050,12.969,11.000,
138100, 139541,Auto Enable,FALSE,-0.358,-0.360,0.000,0.000,Close,Down,-50.200,-0.114,TRUE,3.127,23.892,TRUE,-1.634,51.668,1.625,0.000,0.000,2.500,0.000,0.000,1.500,3.125,12.050,12.844,11.050,
138200, 139642,Auto Enable,FALSE,-0.355,-0.360,0.000,0.000,Close,Up,-50.540,0.160,TRUE,6.447,27.314,TRUE,-1.634,38.344,1.500,0.000,0.000,0.000,0.000,0.000,1.500,3.000,12.050,12.750,11.100,
138300, 139744,Auto Enable,FALSE,-0.354,-0.360,0.000,0.000,Close,Up,-50.820,0.773,TRUE,9.844,30.916,TRUE,-1.557,34.208,0.000,0.000,0.000,0.000,0.000,0.000,1.500,3.000,12.100,12.812,11.150,
138400, 139844,Auto Enable,FALSE,-0.349,-0.360,0.000,0.000,Close,Up,-51.180,0.644,TRUE,13.228,34.582,TRUE,-1.557,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,12.150,12.906,11.150,
138500, 139946,Auto Enable,FALSE,-0.359,-0.360,0.000,0.000,Close,Up,-51.540,0.724,TRUE,16.727,38.286,FALSE,-0.999,21.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.200,12.906,11.100,
138600, 140047,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Up,-51.870,0.660,TRUE,20.303,42.003,FALSE,-0.569,17.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.150,12.844,11.050,
138700, 140148,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Up,-52.050,0.289,TRUE,23.879,45.771,FALSE,-0.359,15.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.100,12.844,11.000,
138800, 140249,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Up,-52.090,-0.559,TRUE,27.391,49.411,FALSE,-0.199,10.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.100,12.844,11.050,
138900, 140349,Auto Enable,FALSE,0.138,-0.260,0.000,0.000,Close,Up,-52.490,-0.545,TRUE,30.313,53.064,FALSE,0.591,6.896,1.750,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.150,12.844,11.100,
139000, 140449,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-55.300,-0.485,TRUE,32.313,56.576,FALSE,0.911,5.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.300,
139100, 140550,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-58.190,-0.438,TRUE,33.454,59.294,FALSE,4.521,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.300,
139200, 140651,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-60.780,-0.171,TRUE,34.569,62.114,FALSE,6.801,1.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.300,
139300, 140753,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.450,-0.229,TRUE,35.838,63.831,FALSE,10.171,-0.891,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.100,
139400, 140853,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.440,-0.131,TRUE,37.876,64.972,FALSE,9.491,-2.519,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
139500, 140954,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-60.000,0.354,TRUE,39.529,65.754,FALSE,8.661,-3.280,1.750,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.200,12.844,11.100,
139600, 141056,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-58.740,0.967,TRUE,40.913,66.664,FALSE,6.931,-4.630,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.150,
139700, 141157,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-59.410,0.951,TRUE,41.618,68.151,FALSE,6.981,-5.963,0.000,0.000,0.000,0.000,0.000,2.500,1.875,3.000,12.250,12.812,11.200,
139800, 141258,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-60.980,0.806,TRUE,42.285,69.689,FALSE,7.711,-6.605,0.000,0.000,0.000,0.000,0.000,2.500,1.875,3.000,12.200,12.750,11.200,
139900, 141359,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.080,1.133,TRUE,42.964,70.983,FALSE,9.371,-7.878,0.000,0.000,0.000,0.000,0.000,2.875,2.000,3.500,12.100,12.719,11.200,
140000, 141460,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.080,0.642,TRUE,43.849,71.393,FALSE,9.891,-8.731,1.750,0.000,0.000,0.000,0.000,0.000,3.375,0.000,12.100,12.812,11.200,
140100, 141561,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-60.120,-0.475,TRUE,44.682,71.214,FALSE,9.331,-9.046,5.250,0.000,0.000,3.875,3.000,0.000,0.000,0.000,12.100,13.656,11.000,
140200, 141663,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-59.560,-0.878,TRUE,44.938,71.304,FALSE,7.571,-9.214,3.500,0.000,0.000,4.000,3.750,0.000,0.000,0.000,12.100,12.969,10.950,
140300, 141763,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-59.200,-0.133,TRUE,44.964,71.368,FALSE,7.201,-9.344,3.750,0.000,0.000,3.250,2.750,4.250,2.750,3.000,12.150,12.969,11.000,
140400, 141865,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-59.660,1.176,TRUE,44.887,71.547,FALSE,7.441,-9.382,0.000,0.000,0.000,0.000,0.000,4.750,3.125,5.875,12.100,12.750,11.000,
140500, 141965,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-60.110,0.765,TRUE,44.861,71.547,FALSE,7.801,-9.394,0.000,0.000,0.000,0.000,0.000,5.125,2.875,6.500,12.050,12.812,11.000,
140600, 142067,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-60.070,0.702,TRUE,44.861,71.547,FALSE,7.721,-9.394,0.000,0.000,0.000,0.000,0.000,4.750,2.750,6.000,12.050,12.969,10.950,
140700, 142168,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-59.390,-0.822,TRUE,45.041,71.381,FALSE,7.891,-9.394,3.625,0.000,0.000,4.000,3.375,0.000,0.000,0.000,12.100,12.969,10.950,
140800, 142268,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-59.290,-1.079,TRUE,45.054,71.368,FALSE,7.261,-9.401,3.250,0.000,0.000,4.375,4.000,0.000,0.000,0.000,12.050,12.844,11.000,
140900, 142370,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-59.410,-0.273,TRUE,45.066,71.368,FALSE,7.261,-9.407,3.125,0.000,0.000,4.375,3.625,0.000,0.000,0.000,12.050,12.812,11.050,
141000, 142470,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-59.510,0.975,TRUE,45.066,71.368,FALSE,7.091,-9.407,3.000,0.000,0.000,4.250,3.875,0.000,0.000,0.000,12.050,12.750,11.100,
141100, 142571,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.510,0.886,TRUE,45.066,71.368,FALSE,7.071,-9.407,3.125,0.000,0.000,4.250,3.500,0.000,0.000,0.000,12.000,12.844,11.050,
141200, 142671,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.410,0.318,TRUE,45.066,71.368,FALSE,7.031,-9.407,3.625,0.000,0.000,4.125,4.000,0.000,0.000,0.000,12.050,12.906,11.000,
141300, 142773,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.250,-0.767,TRUE,45.079,71.342,FALSE,7.311,-9.407,3.125,0.000,0.000,4.000,4.125,0.000,0.000,0.000,12.100,12.906,10.950,
141400, 142874,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.200,-1.023,TRUE,45.105,71.317,FALSE,7.151,-9.407,3.000,0.000,0.000,4.250,4.250,0.000,0.000,0.000,12.050,12.844,10.950,
141500, 142974,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.200,-0.191,TRUE,45.143,71.317,FALSE,7.161,-9.419,4.375,0.000,0.000,4.750,4.625,0.000,0.000,0.000,12.000,12.719,11.000,
141600, 143076,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.300,0.967,TRUE,45.169,71.317,FALSE,6.801,-9.425,4.250,0.000,0.000,5.375,4.375,0.000,0.000,0.000,12.050,12.812,11.000,
141700, 143178,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-59.160,0.538,TRUE,45.195,71.317,FALSE,6.811,-9.444,4.625,0.000,0.000,5.375,4.625,0.000,0.000,0.000,12.000,12.969,10.900,
141800, 143278,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-58.960,-0.846,TRUE,45.246,71.317,TRUE,5.973,0.287,4.375,0.000,0.000,5.125,4.500,0.000,0.000,0.000,12.000,12.906,10.850,
141900, 143379,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-58.880,-0.576,TRUE,45.323,71.317,TRUE,5.819,0.287,4.125,0.000,0.000,4.750,4.875,0.000,0.000,0.000,11.950,12.812,10.950,
142000, 143480,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-59.080,0.621,TRUE,45.669,71.509,TRUE,5.819,0.287,4.625,0.000,0.000,4.250,3.875,0.000,0.000,0.000,12.050,12.969,10.950,
142100, 143580,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.780,-1.518,TRUE,46.233,71.458,FALSE,5.719,-0.038,3.000,0.000,0.000,3.875,3.500,0.000,0.000,0.000,12.050,12.969,11.050,
142200, 143681,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.430,0.216,TRUE,46.540,71.637,TRUE,5.356,2.887,3.250,0.000,0.000,4.250,3.500,0.000,0.000,0.000,12.050,12.812,11.050,
142300, 143783,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.460,-0.777,TRUE,46.553,71.599,TRUE,3.887,5.995,3.125,0.000,0.000,5.125,4.375,0.000,0.000,0.000,12.000,12.906,11.000,
142400, 143883,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.430,-0.329,TRUE,46.553,71.624,FALSE,3.677,5.854,3.500,0.000,0.000,4.750,4.375,0.000,0.000,0.000,12.050,13.000,10.950,
142500, 143984,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.430,0.614,TRUE,46.553,71.624,FALSE,3.677,5.854,3.375,0.000,0.000,4.625,3.875,0.000,0.000,0.000,12.050,12.906,10.950,
