Fri.Apr.07.2017.11.26.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
127200, 128691,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.160,0.107,TRUE,1898.656,-1340.159,FALSE,11.181,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
127300, 128791,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.150,-0.232,TRUE,1898.656,-1340.159,FALSE,11.241,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.300,
127400, 128893,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.270,0.254,TRUE,1898.656,-1340.159,FALSE,11.071,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
127500, 128997,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.310,0.294,TRUE,1898.656,-1340.159,FALSE,11.061,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.250,
127600, 129098,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.340,0.232,TRUE,1898.656,-1340.159,FALSE,11.121,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
127700, 129199,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.360,0.101,TRUE,1898.656,-1340.159,FALSE,11.021,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
127800, 129299,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.360,-0.118,TRUE,1898.656,-1340.159,FALSE,11.171,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.300,
127900, 129401,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.350,-0.271,TRUE,1898.656,-1340.159,FALSE,11.031,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
128000, 129501,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.320,-0.359,TRUE,1898.656,-1340.159,FALSE,11.121,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.300,
128100, 129602,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.280,-0.289,TRUE,1898.656,-1340.159,FALSE,11.241,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.350,
128200, 129702,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.240,0.085,TRUE,1898.656,-1340.159,FALSE,11.071,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.350,
128300, 129803,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.190,0.358,TRUE,1898.656,-1340.159,FALSE,11.201,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.350,
128400, 129904,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.160,0.222,TRUE,1898.656,-1340.159,FALSE,11.191,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.350,
128500, 130004,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.150,-0.147,TRUE,1898.656,-1340.159,FALSE,11.171,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.350,
128600, 130106,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.120,-0.255,TRUE,1898.656,-1340.159,FALSE,11.221,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.350,
128700, 130207,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.150,-0.151,TRUE,1898.656,-1340.159,FALSE,11.091,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.350,
128800, 130308,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.160,-0.206,TRUE,1898.656,-1340.159,FALSE,11.181,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.350,
128900, 130410,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.180,-0.036,TRUE,1898.656,-1340.159,FALSE,11.031,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.300,
129000, 130511,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.330,0.011,TRUE,1898.656,-1340.159,FALSE,11.251,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
129100, 130612,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.360,0.106,TRUE,1898.656,-1340.159,FALSE,11.091,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
129200, 130713,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.330,0.077,TRUE,1898.656,-1340.159,FALSE,11.041,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.300,
129300, 130816,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-2.370,-0.049,TRUE,1898.656,-1340.159,FALSE,11.141,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.350,
129400, 130919,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-2.330,-0.197,TRUE,1898.656,-1340.159,FALSE,11.021,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.350,
129500, 131020,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-2.310,-0.245,TRUE,1898.656,-1340.159,FALSE,11.091,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.350,
129600, 131121,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-2.270,-0.381,TRUE,1898.656,-1340.159,FALSE,10.981,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.350,
129700, 131222,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-2.220,1.757,TRUE,1899.220,-1340.172,FALSE,11.151,204.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.300,
129800, 131323,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.800,-0.244,TRUE,1898.887,-1340.134,FALSE,10.591,204.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
129900, 131423,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.720,-0.273,TRUE,1898.887,-1340.134,FALSE,11.021,204.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.300,
130000, 131524,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.890,-0.446,TRUE,1898.900,-1340.134,FALSE,10.781,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
130100, 131626,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.950,0.355,TRUE,1898.900,-1340.121,FALSE,10.831,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
130200, 131727,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.880,-0.294,TRUE,1898.900,-1340.121,FALSE,10.641,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.300,
130300, 131828,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.840,-0.209,TRUE,1898.900,-1340.121,FALSE,10.801,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.350,
130400, 131929,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.850,-0.141,TRUE,1898.900,-1340.121,FALSE,10.811,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.350,
130500, 132030,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.950,-0.154,TRUE,1898.900,-1340.121,FALSE,10.691,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.350,
130600, 132131,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.750,-0.191,TRUE,1898.900,-1340.121,FALSE,10.821,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.350,
130700, 132232,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.820,0.095,TRUE,1898.900,-1340.121,FALSE,10.831,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
130800, 132335,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.750,-0.008,TRUE,1898.900,-1340.121,FALSE,10.631,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.350,
130900, 132435,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.760,-0.008,TRUE,1898.900,-1340.121,FALSE,10.831,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.300,
131000, 132537,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.810,0.265,TRUE,1898.900,-1340.121,FALSE,10.811,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131100, 132638,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.770,0.263,TRUE,1898.900,-1340.121,FALSE,10.731,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131200, 132738,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.790,0.260,TRUE,1898.900,-1340.121,FALSE,10.801,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131300, 132839,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,-1.780,0.251,TRUE,1898.900,-1340.121,FALSE,10.791,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131400, 132939,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.770,0.221,TRUE,1898.900,-1340.121,FALSE,10.761,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131500, 133040,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.780,0.210,TRUE,1898.900,-1340.121,FALSE,10.831,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131600, 133141,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.780,0.234,TRUE,1898.900,-1340.121,FALSE,10.801,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131700, 133242,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.780,0.238,TRUE,1898.900,-1340.121,FALSE,10.761,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
131800, 133343,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.780,0.247,TRUE,1898.900,-1340.121,FALSE,10.851,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
131900, 133444,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.790,0.244,TRUE,1898.900,-1340.121,FALSE,10.791,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.200,
132000, 133544,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.790,0.200,TRUE,1898.900,-1340.121,FALSE,10.781,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
132100, 133645,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.770,0.230,TRUE,1898.900,-1340.121,FALSE,10.861,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
132200, 133746,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.770,0.220,TRUE,1898.900,-1340.121,FALSE,10.791,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
132300, 133847,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.770,0.377,TRUE,1898.900,-1340.121,FALSE,10.781,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
132400, 133948,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.760,0.408,TRUE,1898.900,-1340.121,FALSE,10.871,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
132500, 134049,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.990,0.075,TRUE,1898.900,-1340.134,FALSE,10.791,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
132600, 134152,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.800,0.316,TRUE,1898.900,-1340.121,FALSE,11.171,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
132700, 134254,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.870,-0.110,TRUE,1898.900,-1340.134,FALSE,10.801,204.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
132800, 134357,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.790,0.197,TRUE,1898.900,-1340.134,FALSE,10.791,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
132900, 134458,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.880,-0.134,TRUE,1898.900,-1340.134,FALSE,10.961,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
133000, 134558,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.800,-0.099,TRUE,1898.900,-1340.134,FALSE,10.911,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.300,
133100, 134661,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.830,-0.091,TRUE,1898.900,-1340.134,FALSE,10.801,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
133200, 134761,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.820,-0.068,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.150,
133300, 134862,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.830,-0.107,TRUE,1898.900,-1340.134,FALSE,10.961,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
133400, 134963,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.850,-0.150,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.250,
133500, 135065,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.860,-0.087,TRUE,1898.900,-1340.134,FALSE,10.921,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.250,
133600, 135165,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.860,-0.005,TRUE,1898.900,-1340.134,FALSE,10.961,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
133700, 135267,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.880,0.115,TRUE,1898.900,-1340.134,FALSE,10.921,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.200,
133800, 135370,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.890,0.289,TRUE,1898.900,-1340.134,FALSE,10.881,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.200,
133900, 135471,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.930,0.281,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
134000, 135571,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.950,0.203,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
134100, 135672,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.870,-0.016,TRUE,1898.900,-1340.134,FALSE,10.841,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
134200, 135772,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.880,-0.062,TRUE,1898.900,-1340.134,FALSE,10.951,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
134300, 135874,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.890,0.067,TRUE,1898.900,-1340.134,FALSE,11.001,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.300,
134400, 135976,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.910,0.292,TRUE,1898.900,-1340.134,FALSE,10.771,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
134500, 136078,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.950,0.268,TRUE,1898.900,-1340.134,FALSE,10.881,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
134600, 136179,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.970,0.079,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
134700, 136283,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.010,-0.233,TRUE,1898.900,-1340.134,FALSE,10.751,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.250,
134800, 136384,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.040,-0.442,TRUE,1898.900,-1340.134,FALSE,10.931,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.200,
134900, 136487,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.080,-0.317,TRUE,1898.900,-1340.134,FALSE,11.001,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
135000, 136588,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.100,-0.215,TRUE,1898.900,-1340.134,FALSE,10.781,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
135100, 136691,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.000,0.025,TRUE,1898.900,-1340.134,FALSE,10.861,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
135200, 136795,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.000,-0.279,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
135300, 136895,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.040,-0.474,TRUE,1898.900,-1340.134,FALSE,10.741,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
135400, 136996,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.080,-0.284,TRUE,1898.900,-1340.134,FALSE,10.771,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.100,
135500, 137097,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.090,-0.123,TRUE,1898.900,-1340.134,FALSE,10.871,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
135600, 137197,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.120,-0.099,TRUE,1898.900,-1340.134,FALSE,10.831,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
135700, 137298,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.130,0.037,TRUE,1898.900,-1340.134,FALSE,10.771,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
135800, 137399,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.110,0.154,TRUE,1898.900,-1340.134,FALSE,10.901,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.200,
135900, 137500,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.090,0.263,TRUE,1898.900,-1340.134,FALSE,10.801,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
136000, 137601,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.090,0.280,TRUE,1898.900,-1340.134,FALSE,10.761,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.250,
136100, 137701,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.050,0.342,TRUE,1898.900,-1340.134,FALSE,10.801,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.250,
136200, 137801,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.000,0.285,TRUE,1898.900,-1340.134,FALSE,10.931,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
136300, 137901,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.980,0.190,TRUE,1898.900,-1340.134,FALSE,10.831,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.250,
136400, 138001,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.930,0.086,TRUE,1898.900,-1340.134,FALSE,10.761,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.250,
136500, 138102,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.910,-0.151,TRUE,1898.900,-1340.134,FALSE,11.001,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.250,
136600, 138204,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.880,-0.200,TRUE,1898.900,-1340.134,FALSE,10.981,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.200,
136700, 138304,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.880,-0.214,TRUE,1898.900,-1340.134,FALSE,10.881,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.200,
136800, 138406,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.920,0.046,TRUE,1898.900,-1340.134,FALSE,10.951,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
136900, 138507,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-1.960,0.312,TRUE,1898.900,-1340.134,FALSE,10.991,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
137000, 138608,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.000,-0.019,TRUE,1898.900,-1340.134,FALSE,10.781,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.250,
137100, 138709,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.070,-0.464,TRUE,1898.900,-1340.134,FALSE,10.971,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.100,
137200, 138809,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.110,-0.239,TRUE,1898.900,-1340.134,FALSE,11.021,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
137300, 138911,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.140,-0.139,TRUE,1898.900,-1340.134,FALSE,10.781,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
137400, 139011,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.140,0.087,TRUE,1898.900,-1340.134,FALSE,10.821,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
137500, 139113,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.120,0.195,TRUE,1898.900,-1340.134,FALSE,10.901,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.150,
137600, 139213,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.140,0.318,TRUE,1898.900,-1340.134,FALSE,10.861,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.100,
137700, 139315,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.160,0.148,TRUE,1898.900,-1340.134,FALSE,10.791,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.100,
137800, 139416,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.120,0.260,TRUE,1898.900,-1340.134,FALSE,10.781,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.100,
137900, 139517,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Up,-2.090,0.371,TRUE,1898.900,-1340.134,FALSE,11.021,204.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
