Fri.Apr.07.2017.3.41.PM
Match: 71,Battery: 20-something...
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
869500, 878824,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.160,-0.008,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
869600, 878925,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.150,0.002,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
869700, 879025,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.160,-0.001,FALSE,757.489,382.397,FALSE,17.195,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
869800, 879126,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.160,-0.001,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
869900, 879227,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
870000, 879327,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
870100, 879429,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
870200, 879529,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.002,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
870300, 879630,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.160,0.000,FALSE,757.489,382.397,FALSE,17.205,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
870400, 879731,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
870500, 879834,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.004,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
870600, 879934,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.005,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
870700, 880035,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
870800, 880135,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.008,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
870900, 880236,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
871000, 880336,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
871100, 880437,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
871200, 880539,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
871300, 880640,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.003,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
871400, 880741,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
871500, 880842,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
871600, 880942,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.002,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
871700, 881043,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.002,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
871800, 881144,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.003,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
871900, 881245,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
872000, 881345,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
872100, 881445,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.004,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
872200, 881546,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
872300, 881647,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.003,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
872400, 881747,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.003,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
872500, 881847,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
872600, 881948,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.008,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
872700, 882048,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
872800, 882149,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
872900, 882249,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873000, 882350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.002,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873100, 882454,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.008,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873200, 882555,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873300, 882656,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.001,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
873400, 882756,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.000,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873500, 882856,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
873600, 882956,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.004,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
873700, 883056,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.008,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
873800, 883157,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.003,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
873900, 883258,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.002,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
874000, 883360,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.003,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
874100, 883461,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
874200, 883561,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
874300, 883662,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.000,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
874400, 883763,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
874500, 883864,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
874600, 883965,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.003,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
874700, 884065,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.001,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
874800, 884166,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
874900, 884269,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.001,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875000, 884369,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875100, 884469,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.002,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875200, 884571,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875300, 884671,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875400, 884772,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.003,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
875500, 884874,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.001,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
875600, 884975,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.002,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
875700, 885076,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.003,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
875800, 885177,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.000,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
875900, 885279,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.004,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
876000, 885379,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.002,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
876100, 885480,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
876200, 885581,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.003,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
876300, 885682,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.004,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
876400, 885783,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,0.002,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
876500, 885884,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.003,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
876600, 885985,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.007,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
876700, 886085,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
876800, 886186,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.005,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
876900, 886286,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.004,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877000, 886387,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.009,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877100, 886488,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.007,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877200, 886589,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877300, 886690,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.003,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877400, 886793,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
877500, 886894,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
877600, 886995,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.001,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
877700, 887097,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.003,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
877800, 887200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
877900, 887300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.005,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878000, 887401,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878100, 887502,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.000,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878200, 887603,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.002,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878300, 887703,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.000,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
878400, 887803,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.000,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878500, 887905,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.007,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
878600, 888005,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
878700, 888106,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.012,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
878800, 888207,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.020,FALSE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
878900, 888308,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.025,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
879000, 888409,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.010,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
879100, 888510,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
879200, 888613,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.007,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
879300, 888715,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.004,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
879400, 888815,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.005,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
879500, 888918,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.010,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
879600, 889019,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.003,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
879700, 889120,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.008,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
879800, 889221,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,-0.008,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
879900, 889322,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.006,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
880000, 889422,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.006,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
880100, 889524,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.190,0.006,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
880200, 889624,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.006,FALSE,757.489,382.397,FALSE,17.235,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
880300, 889725,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,-0.005,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
880400, 889825,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.005,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
880500, 889929,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.170,-0.047,FALSE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
880600, 890029,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.007,TRUE,757.489,382.397,FALSE,17.225,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
880700, 890130,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.180,0.000,TRUE,757.489,382.397,FALSE,17.215,72.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
