Thu.Apr.06.2017.1.11.PM
Match: 2,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
141700, 143550,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.130,-0.029,TRUE,804.721,371.823,FALSE,11.742,558.495,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.188,10.950,
141800, 143654,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.000,-0.213,TRUE,804.721,371.823,FALSE,11.832,558.495,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.188,11.000,
141900, 143754,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,-0.080,0.097,TRUE,804.721,371.823,FALSE,11.622,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.312,10.850,
142000, 143856,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.120,0.033,TRUE,804.721,371.823,FALSE,11.702,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,10.950,
142100, 143956,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.020,0.030,TRUE,804.721,371.823,FALSE,11.812,558.495,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.188,11.000,
142200, 144057,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,-0.080,-0.158,TRUE,804.721,371.823,FALSE,11.692,558.495,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.312,10.850,
142300, 144158,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.080,0.229,TRUE,804.721,371.823,FALSE,11.672,558.495,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.219,10.950,
142400, 144263,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.110,-0.195,TRUE,804.721,371.823,FALSE,11.792,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.312,10.900,
142500, 144364,Tele Enable,FALSE,0.006,0.000,-0.005,1.000,Open,Down,0.010,0.126,TRUE,804.721,371.823,FALSE,11.632,558.495,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.125,11.000,
142600, 144465,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,-0.010,0.064,TRUE,804.721,371.823,FALSE,11.652,558.495,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.312,10.900,
142700, 144566,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,0.080,0.189,TRUE,804.721,371.823,FALSE,11.672,558.495,0.000,2.375,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.281,10.900,
142800, 144667,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,-0.050,-0.086,TRUE,804.721,371.823,FALSE,11.672,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.125,11.000,
142900, 144768,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,-0.100,0.137,TRUE,804.721,371.823,FALSE,11.722,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.281,10.950,
143000, 144868,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,0.100,-0.020,TRUE,804.721,371.823,FALSE,11.662,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,10.850,
143100, 144969,Tele Enable,FALSE,0.006,0.000,-0.005,0.945,Open,Down,0.000,-0.080,TRUE,804.721,371.823,FALSE,11.802,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.188,11.000,
143200, 145070,Tele Enable,FALSE,0.006,0.000,-0.005,0.913,Open,Down,-0.110,-0.046,TRUE,804.721,371.823,FALSE,11.762,558.495,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,10.950,
143300, 145170,Tele Enable,FALSE,0.006,0.000,-0.005,0.811,Open,Down,0.080,0.084,TRUE,804.721,371.823,FALSE,11.652,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.900,
143400, 145271,Tele Enable,FALSE,0.006,0.000,-0.005,0.748,Open,Down,0.090,-0.109,TRUE,804.721,371.823,FALSE,11.852,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.188,11.000,
143500, 145373,Tele Enable,FALSE,0.006,0.000,-0.005,0.646,Open,Down,-0.100,0.098,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.050,
143600, 145474,Tele Enable,FALSE,0.006,0.000,-0.005,0.543,Open,Down,0.000,0.069,TRUE,804.721,371.823,FALSE,11.682,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,10.950,
143700, 145576,Tele Enable,FALSE,0.006,0.000,-0.005,0.079,Open,Down,0.100,-0.166,TRUE,804.721,371.823,FALSE,11.852,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.000,
143800, 145677,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.020,-0.113,TRUE,804.721,371.823,FALSE,11.842,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.125,11.100,
143900, 145777,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.100,0.189,TRUE,804.721,371.823,FALSE,11.852,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.050,
144000, 145877,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.020,0.082,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
144100, 145979,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.090,-0.220,TRUE,804.721,371.823,FALSE,11.832,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
144200, 146079,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.060,-0.129,TRUE,804.721,371.823,FALSE,11.862,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.125,11.100,
144300, 146180,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.100,0.222,TRUE,804.721,371.823,FALSE,11.662,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.050,
144400, 146281,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.050,0.043,TRUE,804.721,371.823,FALSE,11.652,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
144500, 146382,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.090,0.119,TRUE,804.721,371.823,FALSE,11.782,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.050,
144600, 146483,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.100,-0.027,TRUE,804.721,371.823,FALSE,11.812,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.125,11.100,
144700, 146584,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.080,0.194,TRUE,804.721,371.823,FALSE,11.832,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
144800, 146684,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.060,0.151,TRUE,804.721,371.823,FALSE,11.692,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,10.950,
144900, 146784,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.090,-0.055,TRUE,804.721,371.823,FALSE,11.802,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.188,11.050,
145000, 146885,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.020,0.013,TRUE,804.721,371.823,FALSE,11.872,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.125,11.100,
145100, 146988,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.120,0.147,TRUE,804.721,371.823,FALSE,11.872,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,11.100,
145200, 147089,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.010,0.036,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,10.950,
145300, 147191,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.030,0.069,TRUE,804.721,371.823,FALSE,11.732,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
145400, 147293,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.030,-0.033,TRUE,804.721,371.823,FALSE,11.872,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.000,
145500, 147394,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.090,-0.034,TRUE,804.721,371.823,FALSE,11.652,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.125,11.100,
145600, 147496,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.020,0.071,TRUE,804.721,371.823,FALSE,11.662,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.050,
145700, 147597,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.060,0.088,TRUE,804.721,371.823,FALSE,11.712,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,10.950,
145800, 147699,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.010,-0.023,TRUE,804.721,371.823,FALSE,11.772,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.000,
145900, 147801,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.090,-0.055,TRUE,804.721,371.823,FALSE,11.712,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.188,11.100,
146000, 147910,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.090,0.238,TRUE,804.721,371.823,FALSE,11.762,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.050,
146100, 148011,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,0.053,TRUE,804.721,371.823,FALSE,11.812,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,10.950,
146200, 148114,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,-0.217,TRUE,804.721,371.823,FALSE,11.782,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.000,
146300, 148215,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.110,-0.061,TRUE,804.721,371.823,FALSE,11.882,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
146400, 148316,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.130,0.042,TRUE,804.721,371.823,FALSE,11.692,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.050,
146500, 148418,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,0.120,TRUE,804.721,371.823,FALSE,11.742,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.125,11.100,
146600, 148518,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.080,0.136,TRUE,804.721,371.823,FALSE,11.802,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,11.000,
146700, 148619,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.110,-0.052,TRUE,804.721,371.823,FALSE,11.732,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
146800, 148721,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.140,0.081,TRUE,804.721,371.823,FALSE,11.692,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.188,11.050,
146900, 148823,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,0.175,TRUE,804.721,371.823,FALSE,11.682,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,11.100,
147000, 148924,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.030,-0.109,TRUE,804.721,371.823,FALSE,11.862,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,11.000,
147100, 149024,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,0.034,TRUE,804.721,371.823,FALSE,11.872,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
147200, 149125,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.140,0.226,TRUE,804.721,371.823,FALSE,11.852,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,11.050,
147300, 149226,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.040,0.051,TRUE,804.721,371.823,FALSE,11.762,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,11.100,
147400, 149327,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.060,-0.192,TRUE,804.721,371.823,FALSE,11.842,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.000,
147500, 149428,Tele Enable,FALSE,0.006,0.000,-0.005,0.102,Open,Down,-0.060,-0.056,TRUE,804.721,371.823,FALSE,11.882,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,10.950,
147600, 149530,Tele Enable,FALSE,0.006,0.000,-0.005,0.126,Open,Down,-0.140,0.159,TRUE,804.721,371.823,FALSE,11.682,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.125,11.050,
147700, 149632,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.020,0.129,TRUE,804.721,371.823,FALSE,11.712,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.050,
147800, 149734,Tele Enable,FALSE,0.006,0.000,-0.005,0.308,Open,Down,0.030,-0.260,TRUE,804.721,371.823,FALSE,11.782,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,10.950,
147900, 149834,Tele Enable,FALSE,0.006,0.000,-0.005,0.315,Open,Down,-0.110,0.007,TRUE,804.721,371.823,FALSE,11.792,558.495,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.219,10.950,
148000, 149934,Tele Enable,FALSE,0.006,0.000,-0.005,0.276,Open,Down,-0.130,0.126,TRUE,804.721,371.823,FALSE,11.712,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.050,
148100, 150035,Tele Enable,FALSE,0.006,0.000,-0.005,0.394,Open,Down,0.030,-0.083,TRUE,804.721,371.823,FALSE,11.732,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,10.950,
148200, 150135,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,-0.070,0.014,TRUE,804.721,371.823,FALSE,11.882,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,10.950,
148300, 150235,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,-0.160,0.013,TRUE,804.721,371.823,FALSE,11.792,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,11.050,
148400, 150336,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,-0.050,0.139,TRUE,804.721,371.823,FALSE,11.802,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.050,
148500, 150438,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,0.010,-0.150,TRUE,804.721,371.823,FALSE,11.902,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.900,
148600, 150538,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,-0.140,-0.047,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.950,
148700, 150642,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,-0.170,0.152,TRUE,804.721,371.823,FALSE,11.922,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
148800, 150743,Tele Enable,FALSE,0.006,0.000,-0.005,0.244,Open,Down,0.000,0.187,TRUE,804.721,371.823,FALSE,11.782,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,11.050,
148900, 150843,Tele Enable,FALSE,0.006,0.000,-0.005,0.228,Open,Down,-0.020,-0.029,TRUE,804.721,371.823,FALSE,11.872,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.050,
149000, 150943,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.180,0.030,TRUE,804.721,371.823,FALSE,11.932,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.950,
149100, 151044,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.100,0.121,TRUE,804.721,371.823,FALSE,11.722,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
149200, 151145,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,0.020,-0.209,TRUE,804.721,371.823,FALSE,11.762,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.125,11.050,
149300, 151245,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.010,-0.069,TRUE,804.721,371.823,FALSE,11.852,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,10.950,
149400, 151346,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.170,-0.074,TRUE,804.721,371.823,FALSE,11.772,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,10.950,
149500, 151448,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.110,0.231,TRUE,804.721,371.823,FALSE,11.732,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.050,
149600, 151550,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,0.030,0.017,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,11.050,
149700, 151651,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.090,0.003,TRUE,804.721,371.823,FALSE,11.862,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.900,
149800, 151754,Tele Enable,FALSE,0.006,0.000,-0.005,0.213,Open,Down,-0.180,0.167,TRUE,804.721,371.823,FALSE,11.772,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
149900, 151855,Tele Enable,FALSE,0.006,0.000,-0.005,0.087,Open,Down,-0.030,0.097,TRUE,804.721,371.823,FALSE,11.732,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.188,11.100,
150000, 151957,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.010,-0.308,TRUE,804.721,371.823,FALSE,11.862,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.000,
150100, 152057,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.170,-0.259,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.900,
150200, 152158,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.140,0.208,TRUE,804.721,371.823,FALSE,11.892,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,11.050,
150300, 152259,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.000,-0.001,TRUE,804.721,371.823,FALSE,11.832,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
150400, 152360,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.090,0.080,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.950,
150500, 152460,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.220,0.094,TRUE,804.721,371.823,FALSE,11.972,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.281,11.000,
150600, 152560,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.090,0.082,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.188,11.100,
150700, 152660,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,0.000,-0.165,TRUE,804.721,371.823,FALSE,11.822,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,11.000,
150800, 152760,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.170,-0.081,TRUE,804.721,371.823,FALSE,11.922,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,10.900,
150900, 152861,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.190,0.160,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.050,
151000, 152961,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.020,0.170,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.050,
151100, 153061,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.060,-0.022,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,10.950,
151200, 153162,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.210,0.007,TRUE,804.721,371.823,FALSE,11.862,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.950,
151300, 153263,Tele Enable,FALSE,0.006,0.000,-0.005,0.008,Open,Down,-0.010,0.226,TRUE,804.721,371.823,FALSE,11.762,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,11.100,
151400, 153364,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,0.010,-0.173,TRUE,804.721,371.823,FALSE,11.962,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.000,
151500, 153465,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.040,-0.231,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.219,11.050,
151600, 153567,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.200,-0.021,TRUE,804.721,371.823,FALSE,11.942,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.406,10.900,
151700, 153668,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.110,0.117,TRUE,804.721,371.823,FALSE,11.892,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,10.950,
151800, 153768,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,0.000,-0.217,TRUE,804.721,371.823,FALSE,11.952,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.050,
151900, 153869,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.200,0.021,TRUE,804.721,371.823,FALSE,11.952,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.000,
152000, 153970,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.190,0.175,TRUE,804.721,371.823,FALSE,11.742,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,10.950,
152100, 154072,Tele Enable,FALSE,0.006,0.000,-0.005,0.118,Open,Down,-0.010,0.233,TRUE,804.721,371.823,FALSE,11.902,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.050,
152200, 154175,Tele Enable,FALSE,0.006,0.000,-0.005,0.126,Open,Down,-0.040,-0.033,TRUE,804.721,371.823,FALSE,11.902,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,11.050,
152300, 154275,Tele Enable,FALSE,0.006,0.000,-0.005,0.157,Open,Down,-0.190,0.149,TRUE,804.721,371.823,FALSE,11.772,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,10.900,
152400, 154376,Tele Enable,FALSE,0.006,0.000,-0.005,0.181,Open,Down,-0.120,0.114,TRUE,804.721,371.823,FALSE,11.752,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,11.000,
152500, 154477,Tele Enable,FALSE,0.006,0.000,-0.005,0.189,Open,Down,0.000,-0.208,TRUE,804.721,371.823,FALSE,11.802,558.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.219,11.050,
