Fri.Apr.07.2017.1.11.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
21400, 21717,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,-0.259,TRUE,0.000,0.000,FALSE,-4.727,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.938,11.350,
21500, 21817,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.132,TRUE,0.000,0.000,FALSE,-4.577,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.938,11.350,
21600, 21919,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.376,TRUE,0.000,0.000,FALSE,-4.657,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.938,11.400,
21700, 22020,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.210,0.227,TRUE,0.013,0.000,FALSE,-4.547,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.875,11.400,
21800, 22121,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.190,0.102,TRUE,0.013,0.000,FALSE,-4.637,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.875,11.350,
21900, 22222,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.190,0.053,TRUE,0.013,0.000,FALSE,-4.567,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.875,11.350,
22000, 22322,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.190,0.086,TRUE,0.013,0.000,FALSE,-4.577,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.875,11.350,
22100, 22425,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.210,0.028,TRUE,0.000,0.000,FALSE,-4.727,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.938,11.350,
22200, 22526,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.057,TRUE,0.000,0.000,FALSE,-4.547,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.938,11.350,
22300, 22627,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,-0.049,TRUE,0.000,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.938,11.300,
22400, 22728,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,-0.034,TRUE,0.000,0.000,FALSE,-4.757,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.938,11.300,
22500, 22829,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,0.174,TRUE,0.000,0.000,FALSE,-4.567,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.969,11.300,
22600, 22930,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,0.070,TRUE,0.000,0.000,FALSE,-4.717,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.969,11.300,
22700, 23031,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,-0.095,TRUE,0.000,0.000,FALSE,-4.717,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.969,11.300,
22800, 23131,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,-0.197,TRUE,0.000,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.250,
22900, 23232,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,-0.273,TRUE,0.000,0.000,FALSE,-4.747,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.250,
23000, 23334,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,-0.338,TRUE,0.000,0.000,FALSE,-4.657,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.250,
23100, 23436,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,-0.185,TRUE,0.000,0.000,FALSE,-4.737,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.250,
23200, 23536,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,-0.400,TRUE,0.000,0.000,FALSE,-4.617,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.350,
23300, 23636,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.360,-0.414,TRUE,0.000,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.250,
23400, 23736,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,-0.368,TRUE,0.000,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.250,
23500, 23837,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.320,-0.262,TRUE,0.000,0.000,FALSE,-4.567,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.250,
23600, 23937,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,-0.109,TRUE,0.000,0.000,FALSE,-4.737,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.062,11.350,
23700, 24039,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.026,TRUE,0.000,0.000,FALSE,-4.677,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.062,11.250,
23800, 24140,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.145,TRUE,0.000,0.000,FALSE,-4.557,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.350,
23900, 24242,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.274,TRUE,0.000,0.000,FALSE,-4.547,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.350,
24000, 24342,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.366,TRUE,0.000,0.000,FALSE,-4.647,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.350,
24100, 24442,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.410,TRUE,0.000,0.000,FALSE,-4.567,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.350,
24200, 24544,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.384,TRUE,0.000,0.000,FALSE,-4.617,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.350,
24300, 24645,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.301,TRUE,0.000,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.031,11.300,
24400, 24748,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.225,TRUE,0.013,0.000,FALSE,-4.597,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.062,11.300,
24500, 24849,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.178,TRUE,0.013,0.000,FALSE,-4.597,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.300,
24600, 24950,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.037,TRUE,0.013,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.300,
24700, 25051,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.080,TRUE,0.013,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.350,
24800, 25152,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.073,TRUE,0.013,0.000,FALSE,-4.587,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.031,11.300,
24900, 25253,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.098,TRUE,0.013,0.000,FALSE,-4.537,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.300,
25000, 25356,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.100,TRUE,0.013,0.000,FALSE,-4.757,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.300,
25100, 25456,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.102,TRUE,0.013,0.000,FALSE,-4.547,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.062,11.300,
25200, 25557,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.102,TRUE,0.013,0.000,FALSE,-4.627,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.062,11.350,
25300, 25658,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.099,TRUE,0.013,0.000,FALSE,-4.737,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.062,11.300,
25400, 25759,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.082,TRUE,0.013,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.062,11.300,
25500, 25860,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.040,TRUE,0.013,0.000,FALSE,-4.607,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.250,
25600, 25960,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.029,TRUE,0.013,0.000,FALSE,-4.737,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.250,
25700, 26061,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.025,TRUE,0.013,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.062,11.350,
25800, 26164,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.036,TRUE,0.013,0.000,FALSE,-4.577,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.250,
25900, 26265,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.079,TRUE,0.013,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.200,
26000, 26366,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.102,TRUE,0.013,0.000,FALSE,-4.517,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26100, 26468,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.094,TRUE,0.013,0.000,FALSE,-4.687,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26200, 26568,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.379,TRUE,0.013,0.000,FALSE,-4.667,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26300, 26668,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.029,TRUE,0.013,0.000,FALSE,-4.527,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26400, 26770,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.320,0.003,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26500, 26872,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,-0.038,TRUE,0.013,0.000,FALSE,-4.717,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.200,
26600, 26972,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.290,-0.024,TRUE,0.013,0.000,FALSE,-4.507,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.200,
26700, 27074,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.098,TRUE,0.013,0.000,FALSE,-4.617,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.250,
26800, 27175,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.093,TRUE,0.013,0.000,FALSE,-4.727,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.250,
26900, 27276,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.024,TRUE,0.013,0.000,FALSE,-4.507,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.250,
27000, 27378,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.055,TRUE,0.013,0.000,FALSE,-4.567,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.250,
27100, 27478,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.090,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
27200, 27578,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.046,TRUE,0.013,0.000,FALSE,-4.497,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.300,
27300, 27679,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,0.002,TRUE,0.013,0.000,FALSE,-4.517,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.300,
27400, 27779,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,-0.015,TRUE,0.000,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
27500, 27880,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.040,TRUE,0.000,0.000,FALSE,-4.497,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
27600, 27981,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.128,TRUE,0.013,0.000,FALSE,-4.577,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
27700, 28082,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.261,TRUE,0.000,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.350,
27800, 28182,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.418,TRUE,0.000,0.000,FALSE,-4.477,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
27900, 28284,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.372,TRUE,0.000,0.000,FALSE,-4.517,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
28000, 28392,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.228,TRUE,0.000,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.200,
28100, 28493,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,-0.011,TRUE,0.000,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.200,
28200, 28594,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.098,TRUE,0.000,0.000,FALSE,-4.477,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.200,
28300, 28695,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.156,TRUE,0.000,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
28400, 28796,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.290,0.358,TRUE,0.000,0.000,FALSE,-4.537,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.250,
28500, 28898,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,0.416,TRUE,0.000,0.000,FALSE,-4.457,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
28600, 28999,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.285,TRUE,0.000,0.000,FALSE,-4.667,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
28700, 29100,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,0.016,TRUE,0.000,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
28800, 29201,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,-0.287,TRUE,0.000,0.000,FALSE,-4.507,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.219,11.300,
28900, 29311,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.290,0.319,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
29000, 29412,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,0.399,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
29100, 29513,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.231,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.200,
29200, 29614,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,-0.109,TRUE,0.013,0.000,FALSE,-4.687,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
29300, 29715,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,-0.352,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.200,
29400, 29817,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.430,-0.129,TRUE,0.013,0.000,FALSE,-4.567,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.250,
29500, 29917,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.450,-0.289,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.250,
29600, 30018,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,-0.196,TRUE,0.013,0.000,FALSE,-4.697,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
29700, 30119,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,-0.026,TRUE,0.013,0.000,FALSE,-4.667,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
29800, 30220,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,0.120,TRUE,0.013,0.000,FALSE,-4.677,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
29900, 30321,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.450,0.083,TRUE,0.013,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
30000, 30421,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.021,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
30100, 30522,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,-0.010,TRUE,0.013,0.000,FALSE,-4.557,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
30200, 30624,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.037,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
30300, 30727,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.290,0.165,TRUE,0.013,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
30400, 30827,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,0.079,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
30500, 30927,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,-0.022,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
30600, 31027,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.027,TRUE,0.013,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.200,
30700, 31130,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.087,TRUE,0.013,0.000,FALSE,-4.537,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.150,
30800, 31232,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.230,-0.068,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.312,11.200,
30900, 31334,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.112,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
31000, 31435,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.417,TRUE,0.013,0.000,FALSE,-4.567,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
31100, 31536,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.000,TRUE,0.013,0.000,FALSE,-4.507,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
31200, 31637,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,-0.154,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
31300, 31738,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.440,-0.283,TRUE,0.013,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
31400, 31839,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.460,-0.186,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
31500, 31941,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.460,0.101,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
31600, 32041,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.430,0.057,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.250,
31700, 32143,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,-0.023,TRUE,0.013,0.000,FALSE,-4.697,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
31800, 32244,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.320,0.010,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
31900, 32347,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.072,TRUE,0.013,0.000,FALSE,-4.577,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
32000, 32448,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.320,-0.037,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
32100, 32549,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.055,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
32200, 32651,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.002,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
