Sat.Feb 18. 2017 1.19 PM
Match Number: 0.000000 
time,	robotMode,	leftTank,	rightTank,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	leftVelocity,	rightVelocity,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,

int,	string,	float,	float,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,

Time (ms),	Robot Mode,	Left Tank,	Right Tank,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Left Velocity,	Right Velocity,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4,	PWM 2 PDP 1,	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,

27400,Tele Enable-0.908,0.000,-1.330,0.158,TRUE,0.000,298.314,...,...,6.250,0.000,0.000,8.000,5.875,0.000,0.000,0.000,12.200,
27450,Tele Enable-0.984,0.000,-1.330,0.079,TRUE,0.000,309.440,...,...,4.375,0.000,0.000,6.500,4.875,0.000,0.000,0.000,12.100,
27500,Tele Enable-1.000,0.000,-1.340,-0.068,TRUE,0.000,318.182,...,...,5.250,0.000,0.000,7.500,5.500,0.000,0.000,0.000,12.350,
27550,Tele Enable-1.000,0.000,-1.330,0.087,TRUE,0.000,327.641,...,...,5.250,0.000,0.000,5.625,4.375,0.000,0.000,0.000,12.400,
27600,Tele Enable-1.000,0.000,-1.330,0.013,TRUE,0.000,337.421,...,...,3.125,0.000,0.000,5.625,3.750,0.000,0.000,0.000,12.450,
27650,Tele Enable-1.000,0.000,-1.330,0.179,TRUE,0.000,347.149,...,...,2.375,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.400,
27700,Tele Enable-1.000,0.000,-1.340,-0.021,TRUE,0.000,356.403,...,...,2.125,0.000,0.000,5.000,3.750,0.000,0.000,0.000,12.400,
27750,Tele Enable-1.000,0.000,-1.340,0.149,TRUE,0.000,368.516,...,...,2.125,0.000,0.000,4.875,3.500,0.000,0.000,0.000,12.400,
27800,Tele Enable-1.000,0.000,-1.340,0.074,TRUE,0.000,378.616,...,...,2.125,0.000,0.000,4.875,3.500,0.000,0.000,0.000,12.400,
27850,Tele Enable-1.000,0.000,-1.340,-0.080,TRUE,0.000,389.421,...,...,2.125,0.000,0.000,4.875,3.875,0.000,0.000,0.000,12.400,
27900,Tele Enable-1.000,0.000,-1.340,-0.065,TRUE,0.000,398.406,...,...,2.250,0.000,0.000,4.750,3.500,0.000,0.000,0.000,12.400,
27950,Tele Enable-1.000,0.000,-1.350,-0.012,TRUE,0.000,409.122,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.400,
28000,Tele Enable-1.000,0.000,-1.340,-0.066,TRUE,0.000,422.170,...,...,2.250,0.000,0.000,4.875,3.625,0.000,0.000,0.000,12.400,
28050,Tele Enable-1.000,0.000,-1.350,0.051,TRUE,0.000,431.437,...,...,2.250,0.000,0.000,4.875,3.750,0.000,0.000,0.000,12.450,
28100,Tele Enable-1.000,0.000,-1.350,-0.098,TRUE,0.000,441.435,...,...,2.375,0.000,0.000,4.750,3.625,0.000,0.000,0.000,12.400,
28150,Tele Enable-1.000,0.000,-1.360,0.108,TRUE,0.000,456.829,...,...,2.250,0.000,0.000,4.875,3.750,0.000,0.000,0.000,12.450,
28200,Tele Enable-1.000,0.000,-1.350,-0.010,TRUE,0.000,467.621,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.400,
28250,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,477.170,...,...,2.250,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.400,
28300,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,486.232,...,...,2.250,0.000,0.000,4.875,3.875,0.000,0.000,0.000,12.400,
28350,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,496.614,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.450,
28400,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,506.419,...,...,2.125,0.000,0.000,4.875,3.750,0.000,0.000,0.000,12.400,
28450,Tele Enable-0.908,0.000,-1.350,-0.052,TRUE,0.000,518.622,...,...,2.250,0.000,0.000,4.875,3.500,0.000,0.000,0.000,12.400,
28500,Tele Enable-0.502,0.000,-1.350,-0.052,TRUE,0.000,531.029,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
28550,Tele Enable-0.000,0.000,-1.350,-0.052,TRUE,0.000,538.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28600,Tele Enable0.005,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
28650,Tele Enable0.005,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
28700,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
28750,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
28800,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
28850,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
28900,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
28950,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29000,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29050,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
29100,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
29150,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
29200,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.758,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29250,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29300,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
29350,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29400,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29450,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29500,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29550,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29600,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
29650,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
29700,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29750,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
29800,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29850,Tele Enable0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29900,Tele Enable-0.000,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
29950,Tele Enable-0.004,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
30000,Tele Enable-0.287,0.000,-1.350,-0.052,TRUE,0.000,539.771,...,...,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.550,
30050,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,544.526,...,...,19.375,0.000,0.000,18.625,17.500,0.000,0.000,0.000,11.300,
30100,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,556.779,...,...,11.625,0.000,0.000,6.000,5.000,0.000,0.000,0.000,12.250,
30150,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,569.853,...,...,3.750,0.000,0.000,6.000,5.000,0.000,0.000,0.000,12.450,
30200,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,579.492,...,...,2.500,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.450,
30250,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,588.413,...,...,2.375,0.000,0.000,5.000,4.000,0.000,0.000,0.000,12.450,
30300,Tele Enable-1.000,0.000,-1.350,-0.052,TRUE,0.000,599.333,...,...,2.250,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.450,
30350,Tele Enable-1.000,0.000,-1.380,-0.007,TRUE,0.000,609.075,...,...,2.250,0.000,0.000,5.000,3.750,0.000,0.000,0.000,12.450,
30400,Tele Enable0.201,0.000,-1.380,0.212,TRUE,0.000,620.405,...,...,20.125,0.000,0.000,3.375,2.750,0.000,0.000,0.000,13.350,
30450,Tele Enable1.000,0.000,-1.370,0.099,TRUE,0.000,615.625,...,...,20.125,0.000,0.000,19.250,14.750,0.000,0.000,0.000,11.400,
30500,Tele Enable1.000,0.000,-1.370,0.099,TRUE,0.000,603.563,...,...,17.000,0.000,0.000,19.250,14.750,0.000,0.000,0.000,12.150,
30550,Tele Enable1.000,0.000,-1.370,0.099,TRUE,0.000,592.822,...,...,5.250,0.000,0.000,8.375,2.750,0.000,0.000,0.000,12.350,
30600,Tele Enable1.000,0.000,-1.380,-0.160,TRUE,0.000,582.914,...,...,3.375,0.000,0.000,6.875,2.750,0.000,0.000,0.000,12.350,
30650,Tele Enable1.000,0.000,-1.370,0.050,TRUE,0.000,571.942,...,...,3.000,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.350,
30700,Tele Enable0.548,0.000,-1.380,0.003,TRUE,0.000,562.945,...,...,3.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,13.450,
30750,Tele Enable-0.658,0.000,-1.380,0.210,TRUE,0.000,559.022,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
30800,Tele Enable-1.000,0.000,-1.380,-0.274,TRUE,0.000,563.560,...,...,13.375,0.000,0.000,13.000,12.125,0.000,0.000,0.000,12.050,
30850,Tele Enable-1.000,0.000,-1.380,-0.015,TRUE,0.000,574.891,...,...,15.250,0.000,0.000,16.250,13.250,0.000,0.000,0.000,12.050,
30900,Tele Enable-1.000,0.000,-1.380,-0.015,TRUE,0.000,584.042,...,...,15.250,0.000,0.000,6.500,5.375,0.000,0.000,0.000,12.350,
30950,Tele Enable-1.000,0.000,-1.380,0.084,TRUE,0.000,596.744,...,...,2.375,0.000,0.000,5.125,4.500,0.000,0.000,0.000,12.400,
31000,Tele Enable-1.000,0.000,-1.380,-0.029,TRUE,0.000,607.690,...,...,2.125,0.000,0.000,5.000,4.000,0.000,0.000,0.000,12.450,
31050,Tele Enable-1.000,0.000,-1.380,-0.106,TRUE,0.000,620.482,...,...,2.125,0.000,0.000,5.000,3.750,0.000,0.000,0.000,12.400,
31100,Tele Enable-0.000,0.000,-1.380,-0.190,TRUE,0.000,634.992,...,...,2.125,0.000,0.000,4.875,3.125,0.000,0.000,0.000,12.650,
31150,Tele Enable0.491,0.000,-1.380,-0.069,TRUE,0.000,635.235,...,...,1.750,0.000,0.000,3.625,7.375,0.000,0.000,0.000,12.300,
31200,Tele Enable1.000,0.000,-1.390,0.162,TRUE,0.000,631.275,...,...,8.000,0.000,0.000,8.625,7.375,0.000,0.000,0.000,12.500,
31250,Tele Enable1.000,0.000,-1.380,-0.055,TRUE,0.000,624.135,...,...,15.625,0.000,0.000,17.000,14.500,0.000,0.000,0.000,11.850,
31300,Tele Enable1.000,0.000,-1.380,0.004,TRUE,0.000,613.817,...,...,8.625,0.000,0.000,11.500,7.750,0.000,0.000,0.000,12.200,
31350,Tele Enable1.000,0.000,-1.380,-0.117,TRUE,0.000,602.474,...,...,3.750,0.000,0.000,7.500,2.750,0.000,0.000,0.000,12.250,
31400,Tele Enable1.000,0.000,-1.380,-0.115,TRUE,0.000,588.131,...,...,3.000,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.350,
31450,Tele Enable0.000,0.000,-1.390,-0.062,TRUE,0.000,578.454,...,...,2.750,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.650,
31500,Tele Enable-1.000,0.000,-1.380,-0.298,TRUE,0.000,577.890,...,...,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,9.800,
31550,Tele Enable-1.000,0.000,-1.380,-0.103,TRUE,0.000,585.362,...,...,29.250,0.000,0.000,28.500,26.000,0.000,0.000,0.000,11.750,
31600,Tele Enable-1.000,0.000,-1.370,0.362,TRUE,0.000,593.976,...,...,29.250,0.000,0.000,9.875,7.875,0.000,0.000,0.000,12.150,
31650,Tele Enable-1.000,0.000,-1.390,-0.055,TRUE,0.000,602.615,...,...,7.125,0.000,0.000,6.000,4.250,0.000,0.000,0.000,12.250,
31700,Tele Enable-1.000,0.000,-1.390,0.007,TRUE,0.000,612.036,...,...,2.875,0.000,0.000,6.000,4.250,0.000,0.000,0.000,12.350,
31750,Tele Enable-1.000,0.000,-1.380,-0.008,TRUE,0.000,624.481,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.350,
31800,Tele Enable-1.000,0.000,-1.380,0.155,TRUE,0.000,635.107,...,...,2.125,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.350,
31850,Tele Enable-1.000,0.000,-1.380,-0.144,TRUE,0.000,645.771,...,...,2.125,0.000,0.000,5.125,3.375,0.000,0.000,0.000,12.400,
31900,Tele Enable-1.000,0.000,-1.380,0.045,TRUE,0.000,656.089,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.400,
31950,Tele Enable-1.000,0.000,-1.390,-0.069,TRUE,0.000,667.010,...,...,2.125,0.000,0.000,5.000,3.500,0.000,0.000,0.000,12.350,
32000,Tele Enable-1.000,0.000,-1.390,0.059,TRUE,0.000,676.072,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.400,
32050,Tele Enable-1.000,0.000,-1.390,0.058,TRUE,0.000,688.902,...,...,2.125,0.000,0.000,5.000,3.500,0.000,0.000,0.000,12.350,
32100,Tele Enable-1.000,0.000,-1.390,0.037,TRUE,0.000,699.528,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.400,
32150,Tele Enable-1.000,0.000,-1.390,-0.078,TRUE,0.000,713.448,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.350,
32200,Tele Enable-1.000,0.000,-1.390,-0.040,TRUE,0.000,727.521,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.350,
32250,Tele Enable-1.000,0.000,-1.390,-0.123,TRUE,0.000,736.301,...,...,2.125,0.000,0.000,5.000,3.625,0.000,0.000,0.000,12.350,
32300,Tele Enable-1.000,0.000,-1.390,0.137,TRUE,0.000,747.619,...,...,2.125,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.350,
32350,Tele Enable-1.000,0.000,-1.390,-0.052,TRUE,0.000,757.450,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.350,
32400,Tele Enable-1.000,0.000,-1.400,0.055,TRUE,0.000,771.588,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.350,
32450,Tele Enable-1.000,0.000,-1.390,-0.010,TRUE,0.000,782.367,...,...,2.125,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.350,
32500,Tele Enable-1.000,0.000,-1.400,0.000,TRUE,0.000,791.288,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.350,
32550,Tele Enable-1.000,0.000,-1.390,-0.081,TRUE,0.000,804.695,...,...,2.125,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.350,
32600,Tele Enable-1.000,0.000,-1.400,0.058,TRUE,0.000,817.193,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.400,
32650,Tele Enable-1.000,0.000,-1.400,-0.013,TRUE,0.000,830.869,...,...,2.125,0.000,0.000,5.125,3.500,0.000,0.000,0.000,12.400,
32700,Tele Enable-1.000,0.000,-1.390,-0.033,TRUE,0.000,844.494,...,...,2.125,0.000,0.000,4.375,3.250,0.000,0.000,0.000,12.350,
32750,Tele Enable-0.001,0.000,-1.390,-0.163,TRUE,0.000,852.466,...,...,1.875,0.000,0.000,4.375,3.250,0.000,0.000,0.000,13.300,
32800,Tele Enable0.002,0.000,-1.400,0.069,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32850,Tele Enable-0.000,0.000,-1.390,0.057,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
32900,Tele Enable-0.000,0.000,-1.390,-0.036,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
32950,Tele Enable-0.000,0.000,-1.390,0.013,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,
33000,Tele Enable-0.000,0.000,-1.390,-0.010,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33050,Tele Enable-0.000,0.000,-1.400,0.000,TRUE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33100,Tele Enable-0.000,0.000,-1.400,-0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33150,Tele Enable-0.000,0.000,-1.400,0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,
33200,Tele Enable-0.000,0.000,-1.400,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33250,Tele Enable-0.000,0.000,-1.400,0.003,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33300,Tele Enable-0.000,0.000,-1.400,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33350,Tele Enable-0.000,0.000,-1.400,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33400,Tele Enable-0.000,0.000,-1.400,0.003,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
33450,Tele Enable-0.000,0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33500,Tele Enable-0.000,0.000,-1.410,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
33550,Tele Enable-0.000,0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
33600,Tele Enable-0.000,0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
33650,Tele Enable-0.000,0.000,-1.400,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33700,Tele Enable-0.000,0.000,-1.410,0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
33750,Tele Enable-0.000,0.000,-1.410,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33800,Tele Enable-0.000,0.000,-1.410,-0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33850,Tele Enable-0.000,0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33900,Tele Enable-0.000,0.000,-1.410,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
33950,Tele Enable-0.000,0.000,-1.410,-0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
34000,Tele Enable-0.000,0.000,-1.410,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
34050,Tele Enable-0.000,0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
34100,Tele Enable-0.000,-0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34150,Tele Enable-0.000,-0.000,-1.410,0.000,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34200,Tele Enable-0.000,-0.000,-1.410,0.001,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34250,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34300,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34350,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
34400,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34450,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34500,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34550,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34600,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
34650,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34700,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,
34750,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34800,Tele Enable-0.000,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34850,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34900,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
34950,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
35000,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
35050,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35100,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35150,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
35200,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
35250,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35300,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35350,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35400,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35450,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35500,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35550,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
35600,Tele Enable-0.001,-0.000,-1.410,-0.002,FALSE,0.000,853.184,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
